SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
+4.4038232672e-03 +1.2924146078e-05 +2.3944195976e-03 +1.3790278127e-04 -1.0801203859e+03 +3.0792025283e-01
+7.2620001794e-04 -3.1533418719e-04 -3.1263657077e-04 -1.6337354678e-04 +2.7701965635e+02 +8.3499124048e-02
+5.7653893560e-04 +8.6481640739e-05 +1.6710371639e-04 -4.0557142674e-06 -3.4182772726e+02 +2.3185463168e-01
-7.5597996751e-04 -1.3705183208e-04 -1.4630647788e-03 +7.6858631808e-05 -5.6545256927e+02 +2.6444570868e-01
-1.7498586126e-03 +2.0912099801e-04 -1.8517688967e-03 -1.5998303347e-04 -4.7531024742e+02 -9.2542698275e-02
-5.3951504579e-04 +1.5455508523e-05 +3.1690353591e-03 +3.7132721356e-06 -1.1613848069e+02 +2.0677743560e-01
-7.9999868071e-04 +1.6812664774e-05 +1.5640485480e-03 -5.4150666225e-05 +2.7360118064e+02 +1.2604773764e-01
-6.0433907632e-04 +4.3411259703e-05 -9.3030647553e-04 -8.8737914217e-05 +9.1672595493e+02 +2.5539957796e-02
+6.3090871549e-04 -6.4225531990e-05 -4.5028747600e-03 -6.9063024971e-05 -6.6335441265e+02 -2.9997036514e-01
-2.9170628818e-05 -7.7433759844e-05 +2.9090448734e-03 +2.0300072863e-04 -4.2309287711e+02 -3.3654676949e-02
+1.8497298437e-04 -1.0707065478e-04 +2.0986614138e-03 -4.3592685744e-05 -3.3190900086e+02 -6.4376399198e-02
-8.8483598139e-04 -3.0962688895e-05 +1.7057049250e-03 -2.2898676502e-05 +1.4295918067e+02 +2.6084309914e-02
+1.4835641677e-03 -1.9745306896e-05 -3.1122340248e-04 -6.7894621126e-05 -1.3191672245e+03 -7.6211042436e-02
-2.8523101978e-03 -3.6780541991e-05 -7.1368044176e-04 +1.0946755815e-04 -5.6450030418e+02 +2.4467532636e-01
+1.4357908214e-03 -2.2615978886e-05 -4.3034263677e-03 +1.1518866041e-04 -3.0419637173e+02 +1.7331792782e-01
-3.8125185276e-03 -9.7560468047e-05 -9.7017265974e-04 +8.9926894340e-05 -1.6191571023e+02 +4.0168340276e-01
-2.5867291380e-03 +2.3299220679e-04 -2.4869613410e-03 +1.6150984438e-04 +8.1444374011e+02 -4.9779993686e-01
-2.0709985097e-03 +9.1353232134e-07 +6.8825969002e-04 -7.3640395994e-05 +6.7606774841e+02 -8.6198783889e-02
+1.0617546440e-03 -2.8767089510e-05 +1.8241488814e-03 -2.2467322835e-05 +1.9847448033e+02 +1.1067376411e-01
+7.5245905587e-04 -1.5911136820e-04 +1.3909288150e-03 -2.1843064560e-04 +2.3945637128e+02 -6.1263386129e-02
-2.2556555771e-03 -8.8139526930e-05 -5.3444964861e-04 -4.5794854667e-05 -2.4153413242e+02 -4.1758778065e-01
-8.3874343526e-04 -1.0419488278e-04 +5.9449448299e-04 -1.0826622684e-04 -2.6406824895e+02 +7.0383727690e-02
-1.6363817707e-03 +9.3684202260e-05 -1.2026721825e-04 -1.8903236447e-04 -1.1805514129e+03 -3.5868521354e-01
-4.1439458968e-04 -4.0050229528e-06 +4.8589500828e-04 +2.4013721849e-05 +4.8529640259e+02 +1.1540474737e-01
+3.7070180524e-04 +9.4274485094e-05 +1.0976634377e-03 -5.6886538560e-06 +8.5590206379e+02 +2.2013592543e-01
+1.7618168717e-03 -1.3951413082e-04 -1.3078826042e-03 +5.5190425548e-05 +7.0229688127e+02 +3.9535808382e-01
+1.3188239049e-03 +1.0485980288e-04 -1.9236685272e-03 -1.0457142033e-04 -3.9817521802e+02 +7.1876532623e-02
+8.2219255978e-05 -1.0156304442e-04 +5.7128823936e-04 -5.8138303265e-05 +1.1622937341e+03 -3.6160496897e-01
-1.7943763402e-03 -3.5123974302e-05 -3.3492031747e-04 -2.9643354674e-04 -1.0912163385e+03 +1.8389544414e-01
+1.2228347352e-04 +1.3110238824e-05 +2.2959098703e-03 -1.6567615215e-04 +3.4763210078e+01 -1.3410167006e-01
+5.3650346604e-04 +1.8675684446e-04 -1.2117504662e-03 -1.1184119683e-04 +5.3910188675e+02 -1.2377010292e-01
+8.5269892340e-04 +1.9153546681e-04 -2.5279829755e-03 -2.9058606642e-05 +5.6264127729e+02 -1.7706711778e-01
-4.9111797365e-04 +9.5409190015e-05 -1.8844627796e-04 -1.8730942945e-04 -5.7180140639e+01 -2.3318367960e-01
+3.5697937728e-03 -8.1148060460e-05 -1.5516621881e-03 +2.1158820885e-04 +5.6267520767e+02 -5.6312391769e-02
+2.4432604560e-03 +2.2077268671e-04 +1.0458830079e-03 -1.6540516034e-04 +5.0037775358e+01 -4.4231392549e-02
-1.2147652398e-03 -6.2935732138e-06 +2.2333309800e-03 +7.4483125630e-05 -1.3931065156e+02 +1.9102535866e-01
+6.0168834377e-04 +2.4214601823e-04 +2.0693082346e-03 +8.6286137568e-05 -3.8721732754e+02 +4.9508351901e-02
-4.3295067456e-04 -1.2547143221e-04 -7.8244291455e-04 -9.5462868640e-05 -4.2003353821e+02 -1.5604159799e-01
-1.2856815164e-03 +6.3805389009e-05 +3.9000093819e-04 +4.8818689251e-05 +7.3688888909e+02 +2.1549883769e-01
-2.4145960348e-04 +7.6651346798e-05 +1.5164967827e-03 -6.3160245655e-05 +3.1557884346e+02 +1.8347620797e-02
+4.7943626827e-04 -8.7483572052e-05 -3.1095160129e-03 +1.9971945532e-06 -5.0843169179e+02 +6.1119102681e-02
+5.5589997232e-04 -6.7137969157e-05 +1.7074491410e-04 -9.3834557613e-05 +3.2544920504e+02 -2.9056354280e-01
-4.1752730163e-03 -2.9827862991e-05 +3.0516774928e-03 -3.5492049226e-05 -4.2974255434e+02 +1.5531672597e-01
+7.6050149401e-04 -1.1217392438e-05 -6.4790528502e-04 -1.0562778185e-04 -1.2513732406e+03 -2.4211866281e-01
-2.8195777540e-04 +9.1020361980e-05 -7.4825857072e-04 +7.5216067071e-06 +2.0862816330e+01 -8.8384235707e-04
-2.1521971783e-03 +7.4514128518e-06 +3.1813840481e-04 +1.8168460845e-04 +6.5676769570e+02 -5.7079528565e-02
+7.2226928775e-04 +7.1337308527e-05 -9.5786419577e-05 -8.5425340751e-06 +5.2046275600e+02 +1.2101376544e-01
-1.4045763509e-03 +1.3800585164e-04 +1.6602449568e-04 +1.5127624082e-05 +5.4509451664e+02 +6.0326254557e-03
+7.3808897242e-05 +5.9588969182e-05 +1.5243299966e-04 +1.1512906334e-04 +4.8465194754e+02 -6.1837493633e-04
+2.8810108586e-03 +1.9254012365e-04 -1.2164781285e-03 -7.9680928892e-06 +2.5427858646e+02 +3.3385451910e-02
+6.0181121524e-04 -4.6831900265e-05 +6.9362480124e-04 -1.5531073591e-04 -1.3218730091e+02 -3.3340686285e-01
+7.2640004426e-04 -2.0793503630e-04 -2.6583792011e-03 +5.0875322545e-05 -4.3215497302e+01 +1.4616273188e-01
-2.6838729253e-04 -2.6899974582e-05 -5.7383030290e-04 -8.5196105140e-05 +1.4225080295e+02 +4.3217439539e-02
+2.0964537785e-03 -4.3594082499e-05 +3.7241690296e-03 +1.2456564210e-04 +2.6702403236e+02 -1.7795157114e-01
+1.3154867435e-03 -1.5419966383e-05 +2.5148930951e-03 -2.3014974463e-05 -3.2052205963e+02 +2.1879047693e-01
-5.6322696169e-04 -5.3251189509e-05 -1.7424935638e-03 -2.8503817527e-05 -9.8352765209e+02 +1.0501499933e-01
+2.9980195537e-03 +6.3022446701e-05 +3.4929462682e-04 -1.3295418564e-04 +6.7244046151e+02 -1.7976960428e-01
-2.8362823053e-03 -4.2743228216e-05 -8.3952588261e-04 +1.0969481608e-04 -2.9686493452e+02 -1.1782830813e-01
-3.5981615409e-04 +6.1700065624e-05 -1.7369005696e-03 +5.1969470427e-05 -3.1490283765e+02 +4.0595559177e-02
-4.5084453190e-04 +6.3211104526e-05 -1.1350446200e-03 -4.0470277679e-06 +4.0064546070e+02 +4.9713067349e-01
+1.8732323270e-03 +1.0598061603e-04 +2.2004962019e-03 +1.2845355809e-04 -7.9773831991e+02 +2.2078036818e-01
-1.4503541220e-03 -3.6913415318e-05 +9.9540317678e-04 -6.5282691812e-06 +5.1671496869e+02 -1.2362110476e-01
-1.1367241243e-03 -2.3107995211e-05 -1.5713339369e-03 -5.7815269215e-05 -2.1903172502e+02 -8.3171033546e-02
+2.7554255531e-04 -3.5818883106e-05 +1.4774154053e-03 -6.4738993509e-05 +8.9522299824e+02 -8.3154695030e-02
-9.6207891107e-04 +8.0106400133e-06 +4.7831380841e-04 -9.7355997669e-05 +8.1485491880e+02 +3.1932015152e-02
-3.0066256167e-03 -3.7375407156e-05 +1.5829580665e-03 +1.0806983966e-04 -2.8104708922e+02 -1.9504273949e-01
-6.8351135240e-04 -1.2330600097e-05 +3.3410046465e-04 +2.4912597268e-05 -7.1834812728e+01 +2.1902829078e-01
-1.7926138547e-03 +8.5009157836e-05 +5.1458110204e-04 +3.4679284339e-04 -7.6356825217e+02 -3.5145974658e-02
+6.1293793152e-04 +4.2714638025e-05 +6.2624337993e-04 -1.6475344640e-05 +2.5291131590e+02 -1.1560447739e-01
-5.1569137815e-04 -6.6498874502e-05 +8.3820948082e-04 -1.3678179621e-04 +4.5656598057e+02 -1.7010124057e-01
-6.5585292183e-04 +8.8624070518e-06 +4.4240610077e-04 -2.3731023985e-05 -7.1405198606e+02 -1.4753007303e-01
+2.1750622139e-04 +1.1440946980e-04 -1.1586223612e-03 -2.5306363691e-05 +4.3266028905e+02 -2.6596524802e-02
-1.0419752345e-03 -1.0136095657e-04 +1.2466133736e-04 -7.6868981489e-05 -2.4658242401e+02 +3.3994620000e-01
-3.8313371840e-03 -9.3930636160e-06 -1.1593855000e-03 +7.7448403440e-05 +7.8137468342e+02 +1.1024851108e-01
-3.9941502883e-04 +4.5919975662e-05 -8.2680071994e-04 -1.6325244941e-05 +4.1977339301e+02 +1.2191507463e-01
-1.3895600941e-03 +3.7833182709e-05 -2.8616584556e-03 -8.2060619706e-05 +2.5128317694e+02 +3.1028037139e-01
-3.9930385210e-04 -1.8879351459e-05 -1.4761664041e-03 +4.8630021112e-06 -5.1393239436e+02 +1.0154239973e-01
+3.0767302255e-03 +8.7113472834e-05 -4.5171242584e-03 -1.2164017537e-04 +2.9017425294e+02 -1.0886458530e-01
+2.3181292360e-03 -1.0512585593e-04 -1.3991444916e-03 +1.2182880825e-04 -1.5930744009e+02 -2.4307885851e-01
-1.5318361537e-03 +1.4625045989e-04 -1.7348500738e-03 +1.5753758130e-04 -1.9010206353e+02 -1.6118675322e-01
+1.7853297756e-03 -8.5951871394e-06 -7.4725242754e-04 +1.0632792004e-04 -1.8926915947e+02 -1.3205470328e-02
-2.1441663378e-04 +7.7572609250e-06 -1.3373833251e-03 +1.4179570649e-04 +5.8651790801e+02 -1.0067048600e-02
-1.2826712825e-03 +8.0793741367e-05 -3.0081796672e-04 -4.3480448627e-06 -3.5488902533e+02 +9.6405792905e-02
-5.9286472160e-04 +1.8275660235e-05 -1.1397871639e-03 -2.1861447331e-04 +4.1203761398e+02 -7.5763231506e-02
+1.2229669282e-03 -5.4028773554e-05 +2.0424396395e-03 +8.9974223023e-05 -9.6450618422e+02 +2.2162448085e-01
-9.0823957813e-04 +2.2907865904e-05 -9.6965807276e-04 +2.5780965610e-05 +5.6277875941e+02 -4.2624089683e-02
+1.2513974788e-03 +8.6752043362e-05 +9.1704946568e-04 -2.0843640143e-04 -1.7066235793e+02 -6.7160812268e-04
+4.5910036681e-04 -2.9351903208e-05 -2.0922677270e-03 +4.0911072246e-06 +8.3434457634e+01 +8.8319387474e-02
-4.6713421246e-03 +4.5643169689e-05 -8.5716192335e-04 +1.9629797522e-05 -5.0721418370e+01 -1.3626872776e-01
-2.4172710924e-03 +1.8760377651e-05 +9.2267403291e-04 -1.9598568992e-05 -4.1857995376e+02 +2.4460079821e-01
-8.1556074531e-04 -7.7981763166e-05 -1.6086029082e-03 -1.4984106539e-05 +2.9457968173e+02 +2.3493830098e-01
-2.8732432881e-03 +1.3611373894e-04 -2.4088100279e-03 -1.5627163608e-04 -6.0785186190e+02 -3.3467691684e-01
-1.4450948106e-03 +1.7263420401e-04 -2.4950578097e-03 -2.7113298521e-04 +4.3075371505e+02 -6.7212176944e-02
-2.2509254048e-03 +3.9084413898e-05 -1.3872091440e-04 -1.5093548746e-05 +5.6639165688e+02 -1.9296038695e-02
+1.6347839240e-03 -4.2566540590e-05 -1.6359447331e-04 -5.2607457568e-05 -4.4430816063e+01 -7.0194729952e-02
-9.9298682164e-04 +5.4622289662e-05 -2.2374478852e-03 -4.2599884785e-05 +6.0898232356e+01 -3.4843391320e-02
-2.7043768179e-04 -1.8722650209e-05 -1.2561340480e-03 -5.3514951684e-05 -3.9629953610e+02 +3.3793959323e-02
+2.5232200177e-03 +2.7513646053e-04 +1.5916560387e-03 -8.8478337229e-06 +2.1458084128e+02 +1.2976413243e-01
-1.7998550433e-03 +9.1690378702e-05 -2.4182670223e-03 -8.2350735068e-05 +6.4353796097e+02 +3.2382132690e-02
+1.5021495346e-03 -8.7409704642e-05 -8.4911602030e-04 +1.3033891369e-04 +3.8403009454e+02 +4.9128026708e-02
-1.0675588833e-03 -9.4540686371e-06 -1.1686405949e-03 +1.8034985199e-04 +2.1877784289e+02 +3.0909240714e-01
+1.0373415646e-03 +1.4801197147e-04 +2.4032453069e-04 -1.2159939991e-04 +7.2697470546e+02 +1.2450404297e-02
-2.9842020638e-03 +2.9110100570e-05 +1.0459280886e-03 +9.5851092660e-05 -4.9247864951e+02 +1.2430502828e-01
-1.4859239050e-04 -7.5808227629e-05 +1.0791079170e-03 -8.6198926126e-06 -9.1505615776e+02 +2.9641043810e-01
+3.1257967278e-03 -5.6103569009e-05 +1.1187505912e-05 +1.0721581400e-04 +2.7924092908e+02 +1.8473002984e-01
+1.0078862369e-04 -1.1708340373e-04 +1.7967219976e-04 -1.4675826898e-04 +4.3464131831e+02 +1.2958479530e-01
-1.1432434504e-03 +1.1585563933e-05 -2.3732529754e-04 +1.7110564254e-06 -1.4565001881e+02 -8.8322230260e-02
+1.3927872292e-03 +1.1333491419e-04 +1.0437690263e-03 +5.6989249185e-05 +3.8038129021e+02 +3.0704806227e-01
-1.0130290047e-03 -3.0194774775e-05 +2.3866712094e-03 +1.8284728373e-04 -3.3032979463e+02 +5.3393071600e-01
-2.5085453706e-03 +5.5246627775e-05 +8.7911996590e-04 -9.1090564359e-05 +1.4135740611e+02 -5.0012566527e-01
+1.0037280417e-03 +1.1591766362e-04 +9.1114647692e-04 +1.0603161502e-04 +7.2980972459e+02 +2.8290945961e-02
+2.0705006194e-03 +1.5102288149e-05 +5.8385625106e-04 -2.4243971186e-04 +3.1623003461e+02 -1.8696458993e-01
+2.7290080947e-04 -9.6789908831e-05 -1.0471798136e-03 +8.7308688061e-05 +8.0677328830e+02 -1.3657362806e-01
+1.4987646459e-03 +1.0904035536e-04 +9.4155535150e-04 +1.6790905571e-04 +1.2024352217e+03 -2.7329814488e-01
-7.7574978450e-04 -2.7490831669e-05 -1.4591967487e-03 +7.3239639755e-05 +1.6723060170e+02 -1.7450284491e-01
-1.2162864684e-03 +3.9504566397e-05 -9.9817917677e-04 +5.8841793351e-05 -1.2196849005e+02 -4.1262412377e-02
+4.4586203701e-03 -7.0717218868e-05 +1.9767085014e-04 -7.0370347309e-06 +1.4547083344e+02 -6.0158202311e-02
+8.8664446598e-04 -4.9934158493e-05 +9.8693029394e-04 +6.6509891656e-05 -7.3831955738e+02 +1.9703162364e-01
-4.6999694471e-04 -2.3061284330e-05 -2.2550291303e-05 -6.6516703277e-05 +1.1149347410e+02 -1.3075379266e-03
+3.7116588390e-04 +3.1650743621e-06 -5.6570552530e-04 -1.2672985422e-04 +1.8661468635e+02 +1.1291318559e-02
+1.2202770617e-04 -6.0303695372e-05 +3.1880746340e-03 +2.0487958887e-04 +5.1771832083e+02 -4.8820949151e-01
+1.4683045137e-03 -2.3527596332e-05 +3.2383840643e-03 +1.3776939944e-05 -6.9352720172e+02 +1.3602187968e-01
-1.8930903659e-03 +1.4598241412e-04 +4.1189069910e-04 -9.7891945356e-05 -4.5840470807e+02 +9.9350510510e-02
+1.1574565685e-03 +1.2869820990e-04 -5.3914439878e-04 -5.3316338149e-05 +4.1455952944e+02 +3.7553125590e-01
-5.7836631570e-04 +4.5203527046e-05 +3.5588028169e-03 +2.6250044350e-05 +2.1824835859e+02 -3.4860206261e-02
-5.0563164485e-05 +2.1423301886e-05 -1.2374119120e-03 +2.1100826011e-05 +5.3501661132e+01 -8.1168164530e-02
-2.0480336599e-04 +1.0631594335e-04 +2.3978264811e-03 -1.3299113494e-04 -1.0074054111e+03 -1.8102804365e-01
-3.5884103440e-03 -6.5265233165e-05 +9.5047513930e-04 +1.8013526801e-04 +8.9424049836e+00 -1.4665165148e-01
-1.3462527854e-03 +6.1656940035e-05 -1.1792068298e-03 +1.4226230034e-04 -1.2703565372e+02 +1.9391699612e-01
+7.1451024415e-05 +2.7065892739e-05 -1.3763670855e-03 -6.6321009760e-05 -5.1666903572e+02 -1.4377795811e-01
-1.9572176514e-03 -6.4124024599e-05 +1.7526600012e-03 -7.4068203952e-05 +1.3460138623e+02 +7.1948692223e-02
-1.0037785274e-03 -1.2455415077e-04 +1.2244273443e-03 -8.3552243444e-06 -1.1248431749e+02 -1.1461291066e-02
+3.5089093022e-04 -3.6773300336e-05 +2.3450426516e-03 +3.3100755372e-05 +2.0091681934e+02 -8.1595683502e-02
+1.3920398117e-03 +4.9402227301e-05 -2.8217878069e-03 +2.1206937680e-04 +1.2059491375e+02 +1.6550138964e-01
+2.3283780616e-04 -1.1679628540e-04 -7.4311617932e-04 +1.8225189440e-05 -7.4183916663e+02 -8.6709167914e-02
-5.6330297848e-04 -1.4620664269e-05 -8.7060456337e-04 -1.1764667584e-04 -4.6490268661e+02 +2.2118769381e-01
-8.5372862414e-04 +6.8555242986e-05 -8.2777416748e-04 -7.2748106358e-05 +6.9700258309e+02 +2.1251819598e-01
-5.0129234782e-04 -6.7110131507e-05 +2.3710660816e-03 -2.5549874662e-04 +3.2232501612e+02 +1.0594414289e-01
+2.0537144919e-03 -1.4134270802e-04 -9.8599376463e-05 +7.5771275268e-05 +5.4095995760e+02 -3.2588165256e-02
+1.7053408132e-03 -7.4388374630e-05 -2.6451058506e-03 -1.8677792176e-04 +3.3718392539e+02 -2.9873960523e-02
+1.4603342296e-03 -9.4283432931e-05 +1.4372995565e-03 -2.2356960371e-04 +4.9957131461e+02 +5.7968706045e-02
-7.1929642381e-04 -1.5807858758e-04 +2.1691359921e-03 +1.7177947077e-04 -7.1379695327e+02 +3.3230116130e-02
-1.7645200694e-03 +2.0345625093e-04 -1.2420278565e-03 +2.1068698927e-04 -5.1208946709e+02 -3.6302381064e-04
-2.1009119788e-05 -4.0163578563e-05 +9.8431632555e-04 -6.7908016428e-05 -3.8519348902e+02 +1.4065764100e-01
+2.7471968588e-04 +2.0776716781e-04 +3.4496634431e-04 -1.2105893204e-04 -7.2093347410e+02 -8.6671550217e-02
+8.2972775292e-04 -1.3128305657e-05 +2.6832069789e-04 -1.2031146395e-04 -5.2388137378e+02 +1.5419250990e-02
-1.4098437763e-03 -1.5557032888e-05 +2.0297738245e-03 +7.9920640208e-05 +8.6269473517e+02 +3.5979669184e-01
+1.8676418806e-03 -4.4537222038e-05 -3.6957208805e-03 -9.5389455125e-06 -6.5548507748e+02 -3.3352299713e-01
-1.8694313944e-03 +1.2164532595e-04 +4.2247861993e-04 +2.1551137381e-04 -6.7841704133e+02 -6.3181152374e-01
-8.3813867786e-05 -2.7417563459e-06 -6.2079685455e-04 -3.5007705121e-05 -1.0084820959e+03 +2.1560488735e-01
+9.8411635737e-04 +4.2265036082e-05 +1.9060347436e-03 +7.1645878515e-05 -1.0818155748e+02 +7.7382119992e-02
-1.6766054462e-04 +2.5206294008e-04 +1.0658322399e-03 +5.5115376160e-05 +8.4947730852e+02 +1.4280486711e-01
+6.0197143060e-05 -5.4180889257e-05 -2.3329840468e-03 +2.5900507957e-05 -3.4502373632e+02 +2.2727216480e-01
+5.9773534071e-04 +8.9411744845e-05 +1.3438882364e-03 -2.1446193958e-04 +6.6455505185e+02 +3.0288249831e-02
-7.7014028142e-04 -4.1162443583e-05 +1.3768593557e-04 +5.6850943986e-05 -6.9723130544e+02 -2.2001458013e-01
-2.9435416602e-03 -1.1044851474e-04 -1.1156609495e-03 -2.0746918903e-04 -3.3460314145e+01 +6.5477421509e-02
-1.3551171354e-03 -3.7260450465e-05 +2.6564367047e-03 -1.6520261641e-05 -3.2248808386e+02 -6.9637295804e-02
+2.1713203322e-03 -3.5397076989e-05 -2.6406710425e-03 -6.9915871583e-05 -1.1650729166e+02 -3.2993728930e-02
+3.2589975165e-03 +6.1873982738e-05 -2.9616070285e-03 -1.4953497515e-04 -2.3341795274e+01 -9.0542346117e-02
-2.1170230439e-03 +1.2390602626e-05 +7.8123414431e-04 +3.7834081342e-05 +8.7248727558e+01 +6.6064608980e-02
+3.2944817866e-04 -2.3573130373e-05 +2.3740164102e-03 +2.8360985340e-05 -1.6703695986e+02 -4.5695767301e-01
+1.7599065136e-03 -1.2747568757e-04 +7.8250405152e-04 -3.5399781598e-05 +3.1638303632e+02 -3.8843763703e-01
+4.7918521228e-04 -3.1279810784e-05 -1.4633824431e-03 +4.2473015695e-05 -4.5776072566e+02 +1.3501679310e-01
-2.0617152102e-03 -9.8675613829e-05 +7.4695412496e-04 +4.1411246635e-05 +1.7609423241e+02 -5.1705263475e-02
-1.1029911538e-03 -6.2722658487e-05 -9.8906380455e-04 -3.5773363355e-06 -3.5339849576e+02 -3.4007533916e-02
+1.9675214398e-03 +1.5311326085e-04 -6.6327393051e-04 -1.0265467247e-04 +1.4110592312e+02 +1.9095651918e-01
+3.0050129273e-04 -4.7328482559e-05 +1.2885361146e-03 +1.2955128509e-04 +5.4592681628e+02 +6.5131478959e-02
+6.2785666223e-04 -1.0470090793e-05 -9.9330143767e-04 -1.1391133324e-04 -3.4248134493e+02 +3.9724650748e-01
+1.3308068775e-03 +7.7932478071e-06 +1.9870674956e-03 -4.1387056395e-05 +1.7848453315e+02 -2.1431048529e-01
-8.9793786658e-04 -1.4934423805e-04 +2.1327014969e-03 -3.2167499110e-05 -3.7558033417e+02 -2.9174067034e-01
+3.3498944060e-03 -1.9809899766e-04 -5.8992997563e-04 -1.2602713651e-04 -8.0941744579e+02 -4.0049917577e-02
-2.4612264859e-03 +1.1214576530e-04 -8.8418036108e-05 +1.7949547417e-04 -5.1795957882e+02 -8.2090385926e-02
+2.2509764722e-03 -3.9073685350e-05 +2.4533336483e-03 -6.2121852665e-05 -4.5451807887e+02 +2.9034327995e-01
-7.5006957151e-04 +6.5531414487e-05 +3.4447805605e-03 +1.1930669506e-05 +2.7504495599e+02 -1.6775962943e-01
+9.3408164210e-04 +2.4206281957e-04 -1.3656747587e-03 -2.8420092871e-05 -5.2006795380e+02 +1.8443978540e-02
-1.6124634191e-03 -1.0619044396e-04 -1.0989785361e-04 -1.2515398434e-04 +2.2367228801e+01 -3.7461058415e-01
+2.4326620098e-03 +3.4008921059e-05 +1.3934386554e-03 +1.8073628366e-04 -1.3461255155e+02 -3.2835155750e-02
-1.7511401690e-03 +9.4924762484e-06 +6.3164917098e-05 +7.2969907608e-05 +5.0340008176e+02 -3.5504190530e-01
-6.9540423872e-04 +1.0862962505e-04 -2.2512167252e-03 +2.2814066863e-04 +9.4452903352e+02 -6.6829364540e-02
+2.6122273553e-03 -1.4062563265e-04 +1.4150098674e-03 +1.9272756002e-04 -6.3036009128e+02 -1.1289598446e-01
+2.2033510023e-03 +5.2879828856e-06 -6.7995295979e-04 -2.9493892452e-05 -8.1525232078e+01 -4.1224119911e-01
+1.6027585041e-03 +2.6330666067e-05 +2.5037072318e-03 -9.3873437181e-05 +5.1678837824e+02 +1.1138474785e-01
+4.4838610819e-03 +7.3897558908e-06 -2.9260178973e-03 +7.5517806320e-05 +2.8811060531e+02 +1.3395049105e-01
+6.0593266203e-04 +6.4217774481e-05 -1.3404978484e-03 -1.5784439480e-05 -3.7832450310e+02 -8.8702653743e-02
+9.0647039355e-04 +1.9160180988e-04 +2.3132561732e-03 +2.5816776640e-05 -2.4653050696e+02 -1.6828322522e-01
+1.4309437363e-03 +7.1961446092e-05 -1.5837808222e-03 +1.1827614801e-04 -1.8537989700e+02 -3.5146989794e-01
+1.3580936586e-03 +6.5083412904e-05 -1.8882063144e-03 -5.4993182931e-05 +5.2520803741e+02 +1.1810014155e-01
-1.0261586343e-03 +5.1491156800e-05 +2.8407771330e-03 -8.3957656265e-05 +4.0359600368e+02 +2.7132997250e-02
+2.7040734188e-03 +2.0671040750e-04 -4.0375668626e-04 +7.4445327727e-05 +1.6951417182e+02 +9.7350695802e-02
+8.6371312086e-04 +1.5165040525e-04 -2.8609500905e-03 -1.1128979717e-04 +7.6535377898e+02 +8.9132416214e-02
+1.7530414275e-03 -5.2582276586e-05 +1.6512808078e-04 -6.8483370065e-05 +5.3343997777e+02 +2.4819946859e-02
+1.8652438073e-04 -1.9209080973e-05 -1.1040926509e-03 +1.0867232620e-05 +2.7319665456e+02 -9.2360022847e-02
-3.2041589333e-03 -9.3071031242e-05 -1.4238164130e-03 +4.2468412428e-05 -1.2520037067e+01 -9.3200770175e-02
-4.3680110089e-03 +1.6476382114e-04 -1.0712323900e-04 -5.6001063305e-05 +2.7736453152e+02 -2.5590028326e-02
+1.6225428921e-03 +6.3646932118e-05 -1.0739095854e-03 -1.7350811755e-04 -8.2144209704e+01 +1.2557935535e-01
+3.3470702168e-04 +5.4922685310e-05 -1.1666244713e-03 +7.5332150888e-05 -4.7592744627e+02 +3.5097179371e-01
+2.3229871950e-03 -1.0079943922e-04 +1.7300278941e-04 +4.3567039536e-05 -8.4872026702e+02 +7.7647766227e-02
+1.1214326889e-03 +2.4189287889e-05 -1.9070980329e-04 +6.4892904342e-05 +7.2082908042e+02 +1.7723532142e-01
+5.4117378512e-04 +2.0571076634e-04 +1.7727967514e-03 +3.9061539092e-05 -7.8122607055e+02 -1.3551017715e-01
+1.1431013049e-03 -1.5082051304e-04 -1.0801558198e-03 -1.0680211565e-04 -2.3589132403e+02 -4.4811063646e-01
+1.7687041266e-04 -1.1800252707e-05 -1.9434092045e-03 +1.2710321532e-04 -1.2912071499e+02 -2.1921200296e-01
+2.3642968760e-03 -8.7707763611e-05 +6.6998798834e-04 +3.8157806547e-05 +7.1631955154e+02 -3.0282224324e-01
-2.1970170593e-03 -6.2568355989e-05 -3.0268753775e-04 -3.1537085636e-05 -1.0795974161e+02 -5.0021320724e-02
+2.9843514869e-05 +1.1715190590e-04 -1.7838185453e-03 -7.0616390415e-05 -3.4429470352e+02 +1.1713945877e-01
+2.9231999418e-03 +4.2279155294e-05 +1.8582839820e-03 +2.3451384328e-05 -2.1510337871e+02 +1.5328267901e-01
+7.0844828599e-04 -4.9023346671e-05 +1.5098343279e-03 -4.2231114441e-05 -4.8884496409e+02 +4.9334559866e-02
+2.8906038036e-03 +4.0900468405e-05 +6.2041785004e-04 +1.6618168967e-04 +4.4679568423e+02 +1.2430374833e-01
-1.7220097960e-03 +1.8952943356e-05 -1.8361997642e-03 +1.0003859511e-04 -1.4071897551e+02 +8.6902802106e-02
+2.5845644897e-03 +9.5507791138e-05 +4.1645909418e-04 -6.7959152377e-07 +5.0366463102e+02 +1.0822182251e-02
-1.4721730691e-03 +1.2359954665e-04 -6.1749985430e-04 -4.5233384579e-05 +3.9209173902e+02 -7.9309169318e-02
+4.7283440968e-03 +8.5186216667e-05 +4.3606457488e-04 +1.1061582586e-04 +4.5013450121e+02 +3.9185731124e-02
