SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
+6.9837380206e-05 -1.1385957665e-04 -1.0518503357e-05 +2.1387655506e-04 +2.2711240801e+01 -3.1289749593e-04
+1.2354848548e-03 +1.6339037087e-04 +9.4697772453e-04 +6.1715669705e-05 -4.4176488272e+00 +1.9122520718e-04
+6.1541236833e-03 -6.0652279574e-05 -3.5232810813e-03 -2.2671476250e-04 +6.2326055858e+00 +2.5347964688e-04
+7.4208734227e-04 +1.5853942084e-04 -7.7630682481e-05 -2.1637036142e-04 -1.8991615688e+00 +1.6030943294e-04
+3.8373985953e-03 +3.1642350794e-05 -2.4517860828e-03 +8.7454049664e-06 +7.0842337634e+00 +1.3161346683e-04
-3.3504768205e-03 -1.4611154393e-04 +3.3423644660e-03 -7.1764530526e-05 +4.7324911796e+01 +1.2179022826e-04
-2.1897004708e-03 +1.4688409406e-04 -3.1631127191e-03 +5.1158140348e-06 -1.3188599184e+00 -2.3260422555e-04
+3.1120861362e-03 +1.4450431794e-04 -2.0634117702e-03 -4.4844830887e-04 +2.0639049755e+01 -6.2929359176e-04
-2.9593327192e-03 +1.3796327473e-04 +3.5507739711e-05 +1.8659315924e-05 -9.5878276619e+00 -3.5923684242e-04
-5.9381955101e-04 -6.3282555418e-06 -2.8209717816e-03 -1.8672022430e-04 -1.7470000456e+01 -5.2107047268e-04
+5.0749039951e-03 -3.0826647510e-04 -2.4684264424e-04 +5.0600945037e-05 -3.9042988368e+00 +3.8456067160e-04
-1.8753198176e-03 +4.4839364782e-05 +1.0545726622e-03 -2.7844320149e-04 +2.1974186394e+01 +2.4149637541e-04
+1.8561664672e-03 +1.3493639149e-04 -2.5080163911e-03 +1.9597620448e-04 -3.1269572230e+00 -4.1397832057e-06
+3.7101276910e-04 +4.8068612727e-05 -2.0662901413e-03 -4.1819828737e-04 +8.2698393782e-01 +1.9963221726e-04
-8.1128812553e-03 -3.1873878191e-04 -3.8205042853e-03 -1.0568316901e-04 +1.6328677606e+01 -1.9098224479e-04
+9.9861313295e-04 -4.6434433041e-04 -2.0796046918e-03 -7.8789498277e-05 -8.1008543286e+00 -1.0745323478e-04
+2.6584236890e-03 -3.5507828072e-05 +1.5058435584e-03 -1.2152354807e-04 +9.5469260239e+00 -4.3488698453e-04
+3.4472225664e-03 -1.7349376162e-04 -5.0607285006e-03 +2.1964965951e-04 +8.0015925273e+00 +8.2848328954e-04
-2.5014552712e-03 -1.4501559245e-04 +3.2541789527e-03 -2.8073972853e-04 -1.6697233036e+01 -2.1172158958e-04
-2.7155935898e-03 -2.9244565401e-04 +6.1480167398e-04 +1.2541969134e-04 -1.6198385023e+01 +1.9499047961e-05
+7.5566323491e-05 +1.3754517273e-05 +6.0688546836e-04 +6.4350763700e-05 -3.3128032687e+01 +8.6043141507e-04
+2.1086525230e-04 -2.9742110254e-05 -1.9532062095e-03 +1.9300511903e-04 -1.3448527528e+01 +3.7319414561e-04
+2.4092242238e-04 +8.7878845562e-05 -1.7027614718e-03 -9.9004458567e-05 +2.4840913601e+01 -2.9740507482e-04
-7.9246532310e-06 -1.3680931599e-04 +2.7260829570e-03 -1.6659025308e-04 +1.1336290784e+01 +1.5621140677e-04
-2.3479130843e-03 +2.4355741062e-04 +2.5822757590e-03 +8.1622832738e-05 -2.9210753173e+01 -1.2442413789e-04
-2.8881867086e-03 -5.9423166839e-05 +4.6918534318e-03 +1.8321672038e-04 +4.7396017386e+01 +3.3749327568e-04
-3.4817892899e-03 +1.9967304108e-04 -2.6553319868e-03 +4.1520911338e-05 -2.2513086980e+01 +1.9284405423e-04
+3.3505416207e-04 -4.9481051094e-05 +3.1031375443e-03 -1.0985872033e-04 -1.1498317279e+01 -8.8683742582e-05
-3.7528723903e-03 -9.3745316946e-05 +2.6003698622e-03 -2.9214460833e-05 +1.0180350973e+01 +5.7260672123e-04
-1.8582307074e-03 +1.0553830419e-04 -5.5947938722e-03 +2.6563298442e-04 +1.0904225921e+01 +1.9293683207e-04
+1.8011453823e-03 -6.7084766638e-05 -4.1194740085e-03 +3.2788795636e-06 -2.0549589884e+01 -4.4293402514e-04
-4.6093589007e-04 -6.7827593501e-05 -3.2028808645e-03 -7.4168001118e-05 -7.7911592339e+00 -8.0079484545e-04
-4.5595838603e-03 +2.3098453203e-04 +3.7087693115e-03 -2.1753041379e-04 -9.2086521425e+00 +3.1282213659e-04
-5.8557432503e-04 +1.4340468963e-05 -3.5827863252e-03 -3.9119301252e-04 +9.8369524037e+00 +4.3354301497e-04
+4.3775667022e-03 -3.8883313525e-04 +6.1656327838e-04 -1.8619662867e-04 -1.5364014532e+01 -1.1028997778e-04
+5.5017306893e-04 +1.9932843196e-04 +1.8179933079e-03 -2.4015749171e-04 -1.3256821373e+01 -2.6661821189e-04
+4.0077108047e-03 -1.8168542905e-04 -5.3316178524e-04 +1.7158781760e-04 -1.0445824808e+01 +6.1165940554e-04
-3.0399000407e-03 +3.8623594529e-05 +2.1305926043e-03 +1.0127920842e-04 +1.8970989024e+01 +3.4773134368e-04
+1.2900936791e-03 -8.9428987396e-05 -1.2318665304e-03 +1.3942354677e-04 +1.1077912967e+01 +5.4590487195e-04
+1.0930883086e-04 +1.6457901445e-04 +1.6965932730e-03 -2.9665962567e-04 -4.8637625192e+00 +5.4216737725e-05
-5.4199972427e-03 +2.8804351965e-05 -1.6368466719e-03 -1.2839164347e-04 +2.6929401890e+01 +2.4391258808e-05
+8.4466782901e-04 -1.5558235294e-04 +3.5000929458e-03 +3.4571635759e-04 -6.8622949794e+00 -4.3155698074e-04
-4.1455354797e-03 +3.4722181477e-05 -5.5775321042e-04 +1.3391413113e-05 +2.1308136993e+01 +4.3015934495e-04
-5.4726511104e-03 -1.8926886287e-04 +7.4164911295e-04 +9.8023454191e-05 -3.6260015458e+01 +3.9661460301e-04
+1.3565474338e-03 +1.5608137379e-04 +4.9367549431e-03 +7.9521680567e-05 -1.0155696356e-01 +3.9927294693e-04
+1.7194453852e-03 +1.5648969054e-04 +1.7349660335e-03 +4.6740933498e-05 +6.9621998570e+00 -5.6418296050e-04
+7.7527317586e-04 -1.4897624016e-04 -2.4306325499e-03 -1.8540728910e-04 -2.2673726361e+01 -3.9727583856e-04
-7.2837940439e-03 +7.1480227449e-07 +1.4251257106e-04 -5.8200870955e-05 -1.2392356389e+00 -2.6189979579e-04
-1.5095613467e-03 -1.5034602852e-04 +2.3340208642e-03 +2.9473560375e-04 -3.4432055922e+00 -2.2478764570e-05
+2.2726852710e-03 -1.4595220228e-04 -5.8616705006e-04 -2.0680771787e-04 -6.5221839942e+00 -9.7144850211e-05
-3.5057172445e-03 +5.1721687656e-06 -2.5889872854e-04 +1.9090688230e-04 -2.6728694794e+00 -3.2637752182e-04
+2.4684231908e-03 -1.1348852581e-04 +1.2986457728e-03 -7.3445580762e-05 -1.8650395358e+01 +1.6344585604e-04
+7.3344846420e-04 -6.6390842889e-05 +3.8925398613e-03 +1.3076660406e-04 -1.1606603772e+01 -3.4056848029e-05
-7.7933195435e-04 +2.7280074857e-05 -2.3860699737e-03 +7.3313017625e-05 -5.4581770708e-02 +4.0501547150e-04
+1.8464154160e-03 -1.7770468921e-04 +1.6466481339e-03 +6.2191092674e-05 -2.0648104799e+01 +1.5950242048e-04
+1.8940673447e-03 +1.5877667745e-05 -3.3384679712e-04 +1.1252058433e-04 +1.5862711700e+00 +8.5803322731e-05
+1.9166550628e-03 +4.1097103226e-04 +3.9178686260e-03 -6.5640485193e-05 +1.7426457082e+01 -5.1691617676e-05
-1.1664693289e-03 +1.7826057252e-04 -2.1167549719e-03 +3.9996517833e-04 -2.7376740137e+01 -1.1042449317e-04
-1.2722059878e-04 +1.5732641724e-04 +7.7553606595e-03 -1.9833707402e-04 -9.3031236831e+00 +4.2004271977e-04
+2.4094156379e-03 +8.1562759152e-05 -6.7371574234e-05 -5.0665565765e-05 -2.4027765207e+01 +4.7322387975e-04
+2.8695866731e-03 -3.5559755650e-04 +1.2713465342e-03 -2.1608720642e-05 -1.3103476166e+00 +9.9586974154e-04
+2.1824947374e-04 +3.6475255234e-04 -4.6459155485e-03 -2.5105878707e-04 +3.0760369252e+00 -4.4673828418e-05
-4.1392579945e-04 +1.2425904409e-04 +8.2329465105e-05 +4.2150385208e-05 -5.1210816736e+00 +2.6918292651e-04
-2.2068964552e-03 +1.2335564487e-04 -2.7593161578e-03 +2.8296778016e-04 +1.8628085550e+01 +5.7657758988e-06
+6.4153537804e-04 -2.3287819957e-04 -2.0050791727e-03 -9.7686392920e-05 -1.9389253415e+01 -2.1061774615e-04
+2.0122711914e-03 -9.8043125611e-05 +2.1883615275e-03 -2.2437465061e-05 -1.8841912378e+01 +4.4261502186e-04
-2.3042372305e-03 -7.0358867122e-05 -2.6009383464e-05 -2.8477740686e-05 +1.4453828867e+01 +8.8281279388e-04
-3.5791969625e-03 +1.6458963317e-05 -2.6879463999e-03 +6.2135077400e-05 -1.3635166997e+01 -8.6020898497e-05
+4.1597503960e-03 +5.4459437567e-05 -2.3647559339e-03 -1.4436368094e-04 -8.7674982132e+00 +1.0445800312e-04
+2.6475064533e-03 +1.6749901858e-04 -3.0489368949e-03 -6.6973520144e-06 -7.4471702132e+00 +2.9739202077e-04
+6.8293398409e-03 +5.7350236916e-05 -2.5253144964e-05 +4.7453503803e-05 -2.7371860640e+01 +6.9893409397e-04
-3.6602961078e-03 -2.1650080554e-04 +1.6248613464e-03 +3.3221415398e-04 +2.4295133607e+01 +3.4938064488e-04
-2.6192292619e-04 -8.2334278679e-05 +2.7133859850e-03 -2.8026794702e-04 +1.4805457617e+01 -4.0178519501e-04
+1.6988467813e-03 -2.8355805809e-04 -7.8684679330e-05 +1.1218608750e-04 +5.0446691292e+01 +6.4191674375e-05
-1.6408313889e-04 -6.7978700768e-05 +3.6835472386e-04 +1.9034601598e-04 -1.2987690439e+00 +1.9408849034e-05
+1.4057414157e-03 -3.6889144513e-04 +1.0123289640e-03 -5.5682080408e-05 -3.4098546471e+00 +8.3192801699e-05
+4.7898931252e-03 +2.1225061644e-04 -4.3008326599e-03 +4.6498790987e-06 -2.7177982226e+01 -5.2278307826e-04
-2.2699288800e-03 -2.0586607840e-04 -2.8773860893e-03 +2.9397544611e-05 +5.3184079876e+00 -2.0285306342e-04
+4.1101694117e-03 -2.5297172478e-04 +5.5710719368e-04 +1.1930942649e-05 +9.6873669691e+00 +1.1038989646e-04
+2.0564159048e-03 +8.1682453120e-05 -5.5812938364e-03 -2.5789398330e-04 -1.4621407776e+01 -1.0455273120e-03
+1.2367067766e-03 -1.2757426037e-04 -9.4846289300e-04 +1.6210383172e-04 -7.7199807400e+00 +8.8233134939e-04
+6.1398406947e-04 +1.0334927535e-04 -6.0476386786e-04 +2.1640934526e-04 +9.0268482587e+00 +4.1318704922e-04
-2.1919054660e-03 +4.4172216897e-05 -1.4103863912e-03 -3.4546815116e-04 +1.0806287205e+00 -4.6717745620e-04
-8.9092519876e-03 +1.9224326945e-04 -3.8498575646e-04 -8.3278785218e-05 +1.9505412302e+01 +2.6293002527e-05
+2.4524366964e-03 -2.7565772148e-04 +4.3474363244e-04 -2.9514036026e-05 -1.0741348051e+01 +7.0811510982e-04
-3.1790864039e-03 -8.8008288342e-05 +9.5048336322e-04 -3.5300792960e-04 +1.8699110631e+01 +2.5191046883e-04
+1.7415341860e-04 -1.0183041156e-04 -2.2141936631e-03 +9.6601619522e-05 +3.2834692564e+00 +8.0781577341e-04
+1.8380323048e-03 -1.1373253108e-04 -2.7377490242e-03 +7.4223726427e-06 +5.2336766449e+00 +2.1055696458e-04
+1.6407619544e-03 -8.8232092482e-05 +2.1675272911e-03 +3.6083057049e-05 -1.2298068737e+01 -5.5073599039e-04
-3.7512336966e-04 +1.1193995726e-04 -5.7101631996e-04 +2.2452602735e-04 +8.9519371958e+00 -1.1090582286e-04
-1.1242653470e-03 +1.2583149187e-04 -5.4391824766e-04 +1.9977447977e-04 -1.3282537900e+00 -1.1912016270e-04
-2.1522021954e-03 +7.7978571218e-05 +1.0596253097e-03 +7.3018428680e-05 +1.4285698831e+01 +1.0002942489e-03
-5.6117225100e-04 -4.2844908583e-05 +1.4921676479e-03 -1.3335044660e-04 -1.1270115252e+01 -6.5414775613e-05
+1.1690994413e-03 -8.5894323470e-05 +1.8277412383e-03 -1.8232305218e-04 -2.1823798872e+00 -3.3434995781e-04
-1.6953099314e-03 -2.3738233069e-04 +2.3985591067e-03 +4.3097659177e-05 -2.0135822221e+01 +2.3354708514e-04
-3.9226504242e-04 +2.3680313212e-04 -2.2155667310e-03 -1.8136267339e-04 -6.9959370940e+00 -1.2581703740e-04
+2.9775343817e-03 -1.9113231848e-04 +6.4116907688e-04 -4.2056222423e-06 +9.1867427770e+00 +4.1137696427e-04
+8.7566259841e-04 -1.5969980445e-04 +4.7966571127e-04 -1.5695651167e-04 -1.7696347215e+00 +3.5772854341e-04
+7.1163534479e-04 -2.0579316841e-04 +4.2252545024e-04 +1.2799723338e-04 -1.6487804990e+01 +2.4387283502e-04
-4.3690084987e-04 -1.2773548331e-04 +5.2787908768e-03 +8.3980506423e-06 -6.8751215155e+00 -2.3807431875e-04
+4.3725368449e-03 -3.5199997570e-05 +2.7946918081e-03 -5.6394092005e-05 -3.1245843358e+01 -1.0801781710e-03
+1.1959645275e-03 -3.5162594696e-05 +1.7796510156e-03 +6.4261883568e-06 -5.7049994370e-01 -3.3304035681e-04
-9.0590335814e-04 +2.8090998067e-04 -1.8532898830e-03 -2.1890546882e-05 -7.2888917616e+00 -1.3121220022e-05
-1.1962760275e-03 -3.8377117190e-05 -5.2100966080e-04 +2.9097953728e-04 -4.4289860449e-01 -1.2051020505e-04
-2.2776167645e-03 +1.3028096627e-04 +1.8224819987e-03 -5.1563074528e-05 +3.6017710338e+01 -7.7547372081e-04
-8.5401872231e-05 -1.7393819967e-04 -4.5292362643e-03 -1.2076963882e-04 +1.1206097070e+01 +1.9009884123e-04
+1.4079581878e-03 +1.1250763941e-04 +7.0700874373e-04 +1.8706887601e-05 +2.1875076305e+01 -3.6880616981e-04
+2.6402173909e-03 -1.4753755292e-04 +1.4846838302e-03 -5.1807563958e-05 +2.5741687625e+00 -4.3346726743e-04
-4.8681253444e-03 -9.8411467348e-06 +1.4503176955e-03 -2.5436486323e-05 +1.5303907710e+01 +2.0843428466e-04
+3.3640780033e-03 -2.8065563454e-04 -5.6081099425e-04 -8.0948573716e-05 +1.4493264582e+01 -9.1769677930e-04
+9.5137729285e-04 +2.2846502176e-04 +2.7118663745e-03 -1.2487457298e-04 +9.9711009855e+00 -1.7734313703e-04
+2.4866658449e-03 +1.8162624774e-04 -7.0554150596e-04 -9.5529406366e-05 +2.8617986081e+01 +6.1228951921e-04
+4.2075531407e-03 +6.4032128962e-05 -1.8963041430e-03 -8.2703782372e-05 -3.2666822079e+01 -1.7329606822e-04
+2.0890735569e-03 -2.4965785116e-04 -3.4122660212e-04 -3.5639781146e-05 -3.0645052492e+01 +4.0201954596e-04
-2.0395143452e-03 -2.8603468454e-04 -1.8840838173e-03 +1.0248546181e-04 -7.1556068365e+00 +1.4563531016e-04
-1.0748892812e-03 +3.8044490416e-07 +2.8874248990e-03 -6.2293325244e-05 +6.6303416661e+00 -4.4354054332e-04
+3.9516282310e-03 -8.6076015282e-05 -3.2790460779e-03 -3.1845839880e-04 -1.4062627670e+01 +1.1506931957e-04
-3.9736580826e-03 +3.5885792221e-04 +3.1655598042e-03 -4.9581802920e-05 -5.9280125190e+00 -2.6865589446e-04
+2.0246277627e-03 -2.3181654629e-05 -1.2881234885e-03 +2.3452012489e-05 -1.1423360287e+00 +1.8949402397e-04
-2.8487397743e-04 -3.5042386311e-04 +2.5121598897e-03 +6.2237205938e-05 -4.0553038004e-02 -6.9223550157e-04
+2.8611013228e-05 +1.5348208901e-05 +2.3229173366e-03 +9.0205836989e-05 +3.0631966639e+01 -4.6565013415e-04
-2.3965859551e-03 +3.5869015124e-05 +9.8043685049e-04 -1.9663981255e-04 +3.2222976077e+01 +3.7300487164e-04
+3.1092153572e-03 -1.6732837391e-04 +4.1431431356e-03 +1.0959000813e-04 +1.8157250002e+01 -4.9638422674e-04
-1.3506936758e-02 -7.3184391767e-04 -4.1362349906e-03 +2.9120434365e-04 -5.6656955685e+01 -5.6294750670e-05
-4.1993269024e-03 -3.6589010314e-04 +2.7177596113e-03 -7.4203024828e-05 +7.8031986344e+00 -8.3120344517e-05
-6.5034982145e-03 -4.0304519322e-05 +3.0950367185e-03 +2.1361980563e-04 -2.5046889151e+00 -3.9475875366e-04
+5.2540252277e-03 +1.2234227400e-04 +1.2728896436e-03 +1.9766866516e-04 -1.0587585934e+01 +9.1117912691e-05
-2.7866993910e-03 -1.5416091046e-06 +1.8152560963e-05 -1.2341270520e-04 +3.9837237184e-01 +3.3462462017e-04
+3.1334682102e-04 +5.1652250875e-05 -4.3282882832e-03 -2.3852911367e-04 +3.3321292407e+00 -8.2820721229e-04
-1.6678411002e-04 +5.2713302195e-05 +5.8686088978e-03 +1.6076206653e-04 +2.0505955906e+00 -3.8483072215e-04
-1.9505587907e-04 -8.7486941491e-05 +5.6140367851e-03 +2.2735250128e-04 -7.1795045152e+00 +1.8834878761e-04
+5.9921240035e-03 -2.0159099697e-05 +3.2909524188e-04 -1.2703929666e-04 +2.8439721539e+00 -2.4723854329e-04
-1.3901997646e-03 +8.7558078973e-05 -6.7606838440e-04 -2.9136530868e-04 +2.0787478488e+01 +3.2272329939e-05
-2.2597382924e-04 -4.5235403476e-04 +1.8617034761e-03 +2.5862642795e-05 +1.3927414512e+00 +2.3670716789e-04
+5.0138895643e-03 +1.2163588843e-04 -1.6871627170e-04 -7.7107165288e-05 +7.9426040867e+00 +4.8183220762e-04
+1.8406099948e-03 +3.4314897729e-05 +2.7477624089e-03 +3.2698260023e-05 +2.0859322093e+01 +9.5948129989e-05
-3.5600350096e-03 +8.3526304692e-05 +3.8794990775e-03 -2.4642694729e-04 -1.9594380715e+01 -1.4461307975e-04
-2.8877381157e-03 -1.1405195368e-04 +3.3410995584e-03 +6.3689216191e-05 +1.5031585227e+01 -3.5535372420e-04
+4.4646984600e-03 -2.5328426198e-04 +1.0554519054e-03 +5.0694111649e-05 -1.0846617207e+01 -5.4132044952e-04
+4.3830046478e-05 +1.3447844283e-04 -1.2737781169e-03 +3.5226984388e-05 +1.9129346347e+01 -2.4034207410e-04
-6.5274493031e-04 -8.5092954721e-05 -1.0118394274e-03 +2.0760112765e-05 +2.1146893263e+01 +7.0337465026e-06
+3.0491525798e-03 +9.2129174037e-05 +2.5739762436e-03 +9.5989308305e-05 +1.0326160390e+01 +2.2533733754e-04
+1.1433124876e-03 +3.3924390828e-04 +4.8229158059e-04 +1.6019670118e-06 -5.4193879984e+00 +6.5920255372e-04
-3.8848406595e-03 +3.1115058322e-04 +5.1926455097e-04 -6.2873275254e-05 -1.2250616675e+01 -2.3415691055e-04
+1.7507249518e-03 -9.6094093326e-05 -1.3156795961e-03 -2.1650761689e-04 +4.3459872645e+00 -3.2074865695e-04
-6.6088006535e-04 -7.3296924974e-05 +3.9901884190e-03 +1.1914446370e-04 +9.8095283400e+00 -1.3400893903e-04
-2.8992262020e-03 -6.7262033506e-05 +6.2060966345e-04 -3.8277536963e-04 -3.7846900212e+01 -4.1094491760e-04
+5.1238762955e-03 +2.1351225071e-04 -5.8979932428e-03 +1.1208764796e-04 -1.1325994012e+01 -3.8431330424e-04
+8.8317672766e-04 +3.0359453552e-06 +1.0236175890e-02 +2.4410641001e-04 -1.8408105543e+01 -2.6211483448e-04
+4.0466521659e-03 +2.3318490099e-04 -1.2124011601e-03 +3.7379971920e-04 -7.2162022809e+00 -6.7844912427e-05
+6.0005704829e-03 +1.8443002701e-04 -1.2839662551e-03 +1.2169285472e-04 -5.8013352324e-01 +7.7016180133e-04
+5.3998413860e-03 -2.7098559845e-04 +1.0069372929e-03 +1.7463006588e-04 +8.0724705530e-01 +1.0200620888e-04
-4.3266433559e-04 -8.1090546790e-05 -2.6449244064e-04 -2.4556029830e-05 +1.4535469199e+01 +6.6234339438e-04
+5.6706527698e-04 -2.2151865621e-04 +1.4334938595e-03 +9.0455786672e-05 -5.3860979124e-01 +7.5692373298e-05
+5.9154325726e-03 +4.2969253300e-04 -4.3746433175e-03 +1.4100351019e-04 -3.1749206963e+01 +1.5482252908e-04
-1.8338143082e-03 -1.3334666370e-04 +2.5110297197e-03 -1.3719878577e-04 +1.8615972411e+01 +8.5571335856e-04
-3.5989565538e-03 +1.4509762501e-04 -4.9433348308e-03 +4.2726138195e-05 +9.8490972226e+00 +6.7942085934e-04
-8.2176083945e-04 +3.5390400596e-05 -1.3084007348e-03 +1.6091734964e-04 -5.4093041862e+00 -5.7631570265e-05
+2.9870916706e-03 -9.1110708191e-05 +1.1284225739e-03 -1.0229205976e-04 +1.2027557274e+01 -5.4721836225e-04
+3.8095343114e-03 -1.3042111854e-04 -3.0850852916e-03 +3.8643029609e-04 -1.1752151297e+00 +3.1477836969e-04
-2.3429960459e-03 -1.3709517170e-04 -1.5047467715e-03 +3.3216253801e-05 -2.4926901871e+01 +6.2390787752e-05
-7.9889532467e-04 -2.1094942787e-04 -6.8460902779e-04 -1.3381967884e-04 -2.0630963273e+00 +6.5394102249e-04
-1.2148455689e-03 +9.4507452171e-05 +2.7489347223e-03 -4.1013365232e-04 -7.9308938639e+00 -4.9342643911e-04
+8.6104823909e-04 -4.8703257061e-05 -2.4683041808e-03 -7.0735027941e-05 -3.1111031438e+01 +6.0328375403e-05
-1.6734541880e-03 -8.1605892116e-05 -2.6026601886e-03 -1.4597205516e-04 +3.6701503957e+00 -3.2659184234e-04
+2.7982379422e-03 -5.4031098631e-05 -9.2062785478e-04 -1.7178192741e-04 +1.0924734744e+01 -4.3874441392e-04
+1.5451134308e-03 -1.3581588776e-04 +4.6381629267e-03 -3.0665496708e-04 +2.7656956688e+01 +6.9165780660e-04
-2.6683953179e-04 +4.3272349081e-04 -1.6633280557e-03 -1.9068839061e-04 +1.5435509376e+01 +9.9163482207e-04
-3.9853327795e-03 -3.3859959151e-04 -2.1665870357e-03 +1.6852055729e-04 +7.4325799306e+00 -4.6660218174e-04
+2.2754313598e-03 -8.1612249106e-05 -2.4796757011e-04 -2.9136425350e-05 -2.0569025509e+01 +3.0403374989e-04
+1.0697775842e-03 -8.4548559815e-05 +1.4150667760e-03 -2.6745999183e-05 +3.9903472367e+00 +1.0409807460e-05
-1.0931530772e-03 -8.1328115989e-05 +1.3079605049e-03 -1.2323542489e-04 -5.5794686125e+00 -2.9764573775e-04
-7.5801556784e-04 +2.5632600014e-06 +6.6972328875e-03 +6.2704658366e-06 +7.1737642234e-01 +3.6210822304e-04
-3.2499823253e-03 -3.5358302865e-05 +2.9181200799e-03 -3.5778554516e-05 -2.2817731179e+01 -2.1542106554e-04
+1.6824949144e-03 +2.1323001769e-04 +3.3747807122e-04 +1.4440820900e-04 -5.7020525452e+00 -2.4185742638e-04
-3.5813427217e-03 -2.1448651352e-04 -3.2645494705e-03 +2.3662960143e-04 +2.4842717059e+01 +8.5296483816e-06
+7.7380269919e-04 -1.5987337304e-04 +3.5379599609e-04 +9.7111323797e-06 +3.5792615372e+00 +2.1483185317e-04
-1.2791311158e-03 -7.6039617363e-05 -7.5271132065e-04 +6.6828409766e-06 +1.0036224185e+01 -5.7214225903e-04
+2.8056766013e-03 +4.5885691846e-05 +2.8786718146e-03 +3.2009971636e-05 -2.0471529772e+01 -1.4670152408e-04
-2.4747573433e-03 -9.4734010961e-05 +4.9245824725e-03 +4.1193324032e-05 -1.7965962595e+01 +1.9240063870e-04
+6.2735684007e-04 +2.1587367370e-05 -1.0674861229e-03 +2.4980789928e-04 +3.0716681422e+01 -2.2466039139e-04
+3.5413783063e-03 +1.5709200255e-04 +2.1089713684e-03 +2.3016709454e-04 +1.7865525961e+01 +3.6083499201e-04
-1.4688274360e-03 +2.7327421629e-04 +3.3658587227e-04 -1.5686499986e-05 -1.7832039127e+00 +3.6466175090e-04
-5.5588305292e-04 -3.4891907583e-05 +4.1306452052e-03 +3.0116415866e-04 -2.2075936996e+01 +6.0320657302e-04
-1.6016640961e-03 +4.1333212459e-05 +1.6837188298e-03 +8.8328333197e-05 +1.8378837416e+01 +1.2202977366e-04
+1.4771299781e-04 -3.5500033669e-04 +5.6260961128e-04 +1.3806669056e-05 +2.1427796254e+00 -4.9775192773e-04
+2.1397893768e-03 +1.8729958711e-05 +2.9868854114e-03 +6.4930100195e-05 +2.2518425129e+01 +5.0748281707e-04
+1.3959906827e-03 -1.8776058751e-05 -3.6836549537e-03 +1.1773162695e-04 -3.8362566759e+00 +3.6151780844e-05
+3.3842397105e-04 -6.0499734161e-05 +2.8603608631e-03 +1.5999652945e-04 -1.3427777268e+01 +5.5468369680e-06
+1.2467814081e-03 -5.8586972381e-05 +2.6419836475e-03 +1.3888141946e-04 -3.6472575660e+00 -2.1191534213e-04
-3.6405996674e-04 -1.7257142562e-04 -1.6750011082e-04 -2.0329501118e-05 +7.0700745734e+00 -5.0004019557e-04
-1.3632559711e-03 +5.8939969774e-05 -1.3459538239e-03 -2.8039893064e-06 +8.1855972125e+00 -3.2556495276e-04
-9.3477147499e-04 -1.5014149210e-04 +2.8928044590e-04 +2.7847133101e-05 +4.6720783830e+00 -3.5556905687e-05
+2.1546013138e-04 -1.9209789975e-04 +5.5306850644e-04 +4.1930515285e-04 -6.5859997839e+00 +3.7860228139e-04
-1.4574379135e-03 +1.9617262493e-04 -2.7682082281e-03 +5.3017280657e-05 +3.3334995156e+00 +4.5170551425e-04
-5.8073773000e-03 +8.6819350741e-05 -7.6894796323e-04 -1.0186739412e-04 -1.6674157445e+01 +4.8731706929e-05
+7.7038352731e-04 -3.5157547881e-05 -2.0723145988e-03 +1.1946550070e-04 +1.2569035860e+01 -5.9710296584e-04
+4.8785652985e-03 -5.1954312959e-05 +2.2603673822e-03 +4.9722402545e-05 +8.6985114364e+00 +2.5380911897e-04
+1.0575800369e-03 +2.8912615770e-05 -1.5866066307e-04 -1.0174158925e-05 +1.5922954013e+01 -7.0743515236e-05
+1.9085239009e-03 -1.3562156468e-04 +1.8983813973e-03 -1.7014392232e-04 -4.3243762854e+00 +8.3253368872e-05
+1.3960421629e-03 -1.0990074887e-04 +2.5518710497e-03 +4.5112018819e-05 +1.0888866354e+01 -4.8192554935e-04
-1.8664181906e-04 -6.2454235170e-05 +1.5767937813e-03 +2.3552435437e-05 -2.8168141089e+00 -2.1493881949e-04
-2.4934509482e-06 -1.5916031140e-04 +2.0386317130e-03 -2.4854846753e-04 +1.0623847141e+01 +3.2281643195e-04
+2.6690076998e-03 +1.2614513737e-04 -2.1273276850e-03 -9.6781270799e-05 -1.0913271785e+01 +2.8493776868e-04
-2.3418365437e-03 -1.9816544247e-04 +2.0483828792e-03 -1.0781477270e-04 +1.0785353680e+01 +5.1567006676e-04
+5.4660718121e-04 +7.5610046458e-05 +1.7362648863e-04 +3.0413915372e-04 -1.9432145785e+01 -1.4932948997e-04
+6.8106409098e-04 -1.1776888248e-05 +2.5997256577e-03 +2.6284835056e-04 -1.2856647534e+01 -4.2275634645e-04
+2.2691932581e-03 +3.0395893751e-05 +2.3984133990e-03 -1.5452849761e-04 +3.2258499367e+01 +4.1299469691e-05
+7.0816072136e-03 -4.6269978473e-05 -1.4861457876e-04 -2.0677540959e-04 +6.0152316532e+00 -3.9089703697e-04
+6.4624293042e-03 +1.4519446247e-04 +1.4073679418e-03 +3.3445823627e-05 -1.7324605941e+01 -4.5845905196e-04
-4.0152249657e-03 +6.1918982032e-05 -1.9533886122e-04 +2.3408374696e-04 +3.4038876562e+00 -4.0676671821e-04
