SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
+3.0921506061e-04 -1.1311739559e-05 +1.1300011680e-03 +1.3669576784e-04 +3.5039597630e+02 +1.2831301428e-01
-1.7054222987e-03 -5.2071329300e-05 +1.1555092745e-03 -9.1454433179e-05 +8.5347170067e+01 -3.1060205477e-01
+1.6289880940e-03 +2.8554957601e-05 -1.4321407355e-03 +1.5430549536e-04 -1.4357881551e+01 -3.7124469781e-01
-2.2742213736e-04 +1.4376837278e-05 +5.4758128980e-05 +3.7637490407e-06 -5.6329072885e+01 -3.2464473260e-02
-3.5126049282e-03 +3.2422292115e-05 -1.4500072829e-04 -1.1144964692e-04 +6.6638702332e+02 +3.6688019141e-03
+3.5557521089e-03 +3.7315002670e-06 -5.5485886722e-04 -1.7798687047e-04 -1.0797759426e+02 +2.3371457083e-01
+3.3998673616e-04 -1.5959943982e-04 +3.0486062023e-03 -1.1888315855e-04 -3.7736992482e+02 -2.1108924349e-01
+3.4699720286e-03 +4.5801629312e-05 -2.7827226882e-03 -3.7562781498e-05 -3.4067536867e+02 +2.1959847512e-01
-1.1909928583e-03 +6.0214788421e-05 +1.5066432974e-03 +8.3557527565e-05 -1.0246109364e+02 -1.0159280540e-01
-8.2302717302e-04 +1.5601545249e-06 -1.4441453164e-03 +1.8528104767e-04 -1.8200898669e+02 +2.7295997108e-01
+1.5315764294e-04 +1.8432699972e-04 -3.7286103221e-03 +4.1106597258e-05 -3.8610015018e+02 -1.6111347537e-01
+2.1954814643e-03 +6.8240381474e-05 +2.5117344801e-04 +1.5602405356e-04 -2.0438983860e+02 -4.5380692505e-01
-1.2705211160e-03 +1.6686213750e-05 +1.1418134417e-03 -1.1661213848e-04 +7.0290663414e+02 +4.2127908314e-02
+4.4203241925e-04 -8.9890425332e-06 -9.5565635662e-04 -4.8878536095e-05 +6.5239272966e+01 -5.1660575616e-02
-6.2712043616e-04 +1.3178603773e-04 +4.4950247772e-05 +8.1530419719e-05 +4.4577224627e+01 -3.0222683866e-01
+2.6442284668e-04 -1.1100169830e-04 -4.3245263077e-04 -2.5742717309e-04 +1.6074284968e+03 -2.5262954859e-01
-2.4591639572e-03 +1.5339599856e-05 +3.5771523151e-03 -1.0122097059e-05 +1.5838153281e+02 -2.7966641541e-01
+2.2161364871e-03 -1.9441601658e-04 +1.6888394156e-04 +1.0204170138e-04 +1.8837101811e+01 +1.4824746404e-01
-1.1731611243e-04 +1.8837296969e-05 +8.3273107560e-05 +4.1768306519e-05 -2.0477639187e+02 +6.3630539945e-02
+3.6352649085e-03 -9.1566672554e-05 +2.6092556253e-03 +6.5945747342e-05 +6.1293099498e+02 -2.8490344916e-01
-1.4531604700e-04 -7.6748294293e-05 -6.0825447580e-05 -6.3415383367e-05 -2.5852797562e+02 +1.4552718983e-01
+1.8139974549e-03 -1.1724473896e-04 +2.3033621501e-04 -1.6585817390e-04 +1.3075818492e+02 -2.3859793136e-01
+8.8152896209e-04 -7.6504831737e-05 +1.4806905823e-03 -5.4964289851e-05 +2.8143213946e+02 +3.7596800702e-01
-2.7497845549e-04 -3.6248087477e-05 +9.3400925135e-04 -1.9506349570e-05 +1.8383777357e+02 +7.8999420462e-02
+4.6480210173e-04 +1.0988507925e-05 +2.4968071236e-03 -3.9683765392e-07 -8.4228793333e+00 -3.9530809164e-01
+1.4712458887e-03 +8.7901399576e-05 -9.5364449489e-04 +2.4395413745e-05 +3.4306473610e+02 -1.4201402298e-01
+1.5138829998e-04 -6.1844156441e-05 +6.7610565486e-05 -3.7411662888e-05 -3.5464143167e+02 +6.3284296136e-02
-3.1263481931e-03 +1.7091799666e-04 -1.8050805535e-03 -3.8314305788e-05 -5.2192702065e+02 +9.5876336700e-02
-2.6249888214e-03 +4.4575556875e-05 -1.5920823925e-03 +4.2621575739e-05 -5.3841111204e+02 -2.0738723516e-01
-1.9115981761e-07 -1.6584269857e-04 +2.7433751823e-04 +2.8742400326e-05 +1.2207569607e+02 -2.5240052235e-02
+1.7889150898e-03 -8.6678681176e-05 -3.9762595240e-04 +6.0097768393e-05 -4.9493366925e+02 +2.0592333917e-01
-7.8649909091e-04 +3.2156382512e-05 +2.6212814984e-04 -1.2655251413e-04 +9.6714966440e+00 -8.3476167420e-02
-1.4389493776e-04 +1.9767361814e-05 -7.3772270753e-04 -2.9499929147e-05 +1.3476914214e+01 +8.0058528192e-02
+2.2401127826e-03 +5.9624393643e-05 +5.4975542338e-04 +2.2596818926e-05 -5.2887044523e+01 +1.1799363797e-01
+8.0918132350e-04 -1.3558050977e-04 -7.8012144370e-04 -2.2422734961e-05 +9.4399267059e+02 -2.0117841719e-01
+8.1003531086e-05 +8.0523632651e-06 +1.0899133851e-03 -3.6532270255e-05 -1.8459579866e+02 +2.7945840641e-02
-4.9666828721e-04 +3.7388255304e-06 -1.9958860997e-03 -1.3532165731e-04 -2.7710269233e+02 +4.8313553865e-02
+1.9385991983e-03 -4.6097366660e-05 +2.4527786274e-04 -1.4953469220e-05 +1.1640045046e+02 -1.8907921642e-01
+9.5382788572e-06 +1.7433668930e-06 +1.2384611438e-03 +8.4234614314e-05 +3.2938004558e+01 -5.8509494182e-02
+8.9435753590e-05 -4.4159625190e-06 +9.1073960637e-04 +2.4790873886e-05 +3.6020363701e+02 +9.2799463017e-03
-6.0429947010e-04 +5.5198504982e-05 +2.1520547356e-03 -2.9564370164e-05 -1.2187857307e+02 -3.0934136789e-02
-1.1665774595e-03 -6.2027003817e-05 -1.5915222491e-03 -2.5485679579e-05 +9.8183402647e+01 -2.2418190852e-01
+9.9239521017e-04 +1.3785300889e-04 +3.2452125673e-03 -1.0867294078e-05 +1.5779410015e+02 -5.3431511032e-02
-5.0491958684e-04 +9.0514532323e-05 +1.9526665333e-03 -7.9892783170e-06 +7.5225998288e+02 -3.8465419619e-02
-2.0299304774e-03 +2.1765801248e-04 -1.6691542860e-03 -1.6065605420e-05 +2.4298961572e+02 -2.5956528995e-01
+1.0680329597e-03 +8.9102087240e-05 -1.9511032395e-03 +1.2166397527e-05 -6.9532271754e+01 -1.0771154977e-01
+1.4718984132e-03 +1.8316086878e-05 -2.4656434392e-05 -4.8398039415e-06 +3.2652140907e+02 -2.5001179054e-01
-1.9506503816e-03 -1.4485130804e-04 +1.0863436107e-03 -2.4964703051e-04 +6.4500751600e+02 +2.7590245068e-01
-2.7314029032e-04 -2.4985796056e-05 +1.3823794846e-03 -1.0062533460e-05 -2.3039858970e+02 -1.3225480152e-01
+2.9992622936e-04 +1.8802448540e-06 -7.7054350171e-04 +3.9720638551e-05 -8.5697978693e+01 -1.6119274858e-01
-2.2178554256e-03 +8.2799287511e-05 -1.4567393881e-03 -1.1730309660e-04 -1.8241867106e+02 +1.0633922267e-01
+1.6022782147e-04 -1.0761879023e-05 -6.0183656403e-05 +1.5208149574e-06 +1.2259200410e+02 -1.0710102232e-01
+2.6414157410e-03 +5.7116357744e-06 +1.1210682058e-03 -5.6237583834e-05 -4.6745851850e+02 -9.5940484359e-02
-6.2657403677e-04 -3.0921084994e-05 -1.2577906104e-03 +4.1729733535e-05 -2.6411549818e+02 +1.4045289036e-01
+2.5916465769e-03 -8.1909495002e-06 +3.5167187065e-04 -9.1309050814e-05 +1.0313415226e+03 +8.8415266512e-02
-1.6107600213e-03 -4.0409081509e-05 -5.0203414856e-04 +1.4431945181e-04 -1.0761301039e+03 -1.0622172963e-01
-4.5773347711e-04 -1.4439849927e-04 +1.3520054178e-03 +4.1604135399e-05 +8.5113040607e+02 +3.1073786703e-02
+3.9992274890e-04 -3.7687077643e-05 -5.1547270740e-04 +7.8708008696e-05 -1.5485755519e+02 -5.1725359648e-02
+1.7995823147e-05 -1.9317424321e-05 +2.5345232612e-04 -9.4805146332e-06 -8.9462259015e+02 -1.6791603712e-01
-1.3833289185e-04 +1.3937178828e-06 -4.1261815834e-05 -1.1442612155e-05 +8.7236746210e+01 -3.1673711877e-02
+1.0366840122e-03 -5.8761652438e-05 -1.3778919884e-03 +5.3510079741e-05 -3.2689485622e+02 +3.2567548034e-01
+4.8734775632e-04 +9.7675138208e-05 +8.0795684720e-04 +6.3837291531e-05 -6.3162763982e+02 +2.0595938892e-01
-3.2084302456e-03 -8.2450009532e-05 -1.4476899428e-03 +5.0059567052e-05 +1.1434849809e+02 +3.2731587290e-01
-6.9381286275e-04 -4.8524047918e-05 +3.1942684869e-03 +9.0505939283e-05 +3.4828310668e+02 -9.3595939047e-02
+9.5246970621e-04 -1.1412336039e-04 +4.4073775975e-04 -5.0164847648e-05 +2.2627538959e+02 +2.2967682496e-01
+1.1703863701e-03 +8.2568795907e-06 -2.1197077715e-03 +3.0771206075e-05 +1.4679124083e+03 +1.4355929041e-01
+5.5812070701e-05 -7.0500805007e-06 -8.5515476135e-05 +2.2641963506e-07 +5.9068029790e+01 -2.7820314125e-02
-4.8798243276e-04 -9.4781498857e-05 -2.1014150471e-03 +1.8649146201e-05 -9.1650005792e+01 +2.3444555152e-01
-1.4289107511e-03 -1.8242517604e-05 +2.2664872698e-04 +3.6619675666e-05 -1.4881496571e+02 +1.7537830578e-01
+3.6090906607e-03 +4.8836943640e-06 -1.7511612066e-03 +1.0492514882e-04 +4.7566514840e+02 -2.1115528947e-01
+6.5181095872e-04 -3.9055077924e-05 -7.2939868775e-05 -3.9680563873e-05 +8.4551006539e+01 +2.3957113804e-02
+1.6309452657e-03 -6.0181032975e-05 -4.1926811124e-03 +2.1584475657e-05 -6.9975967386e+02 +1.4346106517e-01
-1.1842909169e-04 -1.1261329326e-07 +2.4407206896e-04 +5.2017349276e-05 +8.3906062703e+01 +2.6317543954e-02
+1.6726996318e-03 -4.8904199593e-05 +3.7712874737e-05 -2.4459310881e-06 -1.8265033676e+02 +1.7391295813e-02
-1.2586155027e-03 +3.3232061480e-05 +1.3826685978e-03 -2.0952050664e-05 +1.7916784943e+02 +8.9160035080e-02
+4.0965923205e-04 +6.1870959321e-05 +9.2481584852e-04 -6.5997034388e-05 +5.4666955145e+02 -2.7285704812e-01
-1.6608852076e-03 +6.4395418782e-05 -1.2331011872e-03 -2.9066019623e-05 -3.5623015347e+02 +3.9344367796e-01
+1.3702683090e-03 +1.1191899915e-04 -1.0121908491e-03 +1.1956086828e-04 -2.3806722272e+01 +2.0615653900e-01
+6.8747890130e-05 +4.1359270884e-05 +7.8329693576e-04 +1.7022417662e-04 -8.7596337056e+02 -2.1132461089e-01
-2.6906257049e-04 +1.2298896770e-06 +1.2254531792e-05 -6.7324778424e-07 -7.7317118308e+01 -2.8590074659e-02
+4.4170100933e-04 +1.4792360342e-04 +1.7826833094e-03 +1.2858337115e-04 +1.2526192853e+03 -1.4092261069e-01
+2.4139391304e-04 -6.3820052295e-05 -9.2944068906e-04 -1.1915696990e-04 +5.4311903641e+02 +5.6894567651e-02
+2.9650377176e-03 -1.4638752321e-04 -2.1800646653e-03 +1.5825024185e-04 +1.8938155125e+02 +1.6769671891e-01
+3.4239172940e-04 -2.3545666038e-05 -8.9899811515e-05 -3.2871467441e-05 +1.0881086689e+02 +9.5860347206e-02
-1.0849090183e-03 -1.3109453597e-04 -2.0350118328e-03 +8.4997262496e-05 +2.4669620734e+02 -5.7177372224e-02
-1.8405788210e-03 -2.9579909787e-05 -9.2917733734e-04 -1.2682666065e-04 +1.2771169936e+02 -3.2225197933e-01
+8.1430691381e-04 +4.8395953797e-05 +6.4349417248e-05 +1.4382276659e-05 +3.0822433521e+02 -1.2167706640e-01
+9.8346934991e-05 +2.3106752071e-05 -8.6413453526e-04 +4.5232844694e-05 +2.5166387599e+02 -2.1886328693e-01
+1.3773856593e-04 +1.5531717255e-05 +1.1555024087e-03 -7.2800763085e-05 +8.1148768031e+02 -1.1404836456e-01
+1.1522258005e-04 +1.0931988456e-04 -2.9488020893e-03 -8.8202335765e-05 -4.9781670548e+02 +2.6475198517e-01
-2.5865022027e-03 -7.1209564541e-05 -2.7927298080e-05 -1.3047988061e-04 -1.3528534085e+03 -2.6215170306e-01
-1.1016761684e-04 -5.4793081112e-06 +9.1212189202e-04 +6.3254862907e-05 -2.1985664902e+02 +1.5290340397e-02
+1.0139341528e-03 -7.4514934259e-05 +5.0161729209e-04 +1.4577245889e-05 +5.9288619396e+02 -8.7658205295e-02
-1.8284094763e-03 +5.7096738086e-05 +1.4437826630e-03 -7.7634977606e-05 +4.2874344752e+02 -2.1900524659e-01
+1.3402588099e-03 -1.3811798357e-05 -3.2166646394e-05 -5.9988882454e-05 +3.1188122777e+02 +4.5418527670e-02
+6.3807761781e-04 +3.2561332306e-05 -7.9669585426e-05 +8.3347478312e-06 +1.2582500396e+02 -1.0110093770e-01
+3.5885709381e-03 -5.4325598387e-05 -2.1822346389e-03 -1.2189841010e-05 +3.0730635418e+02 +3.6663988483e-01
+2.3956822025e-05 -5.9837012755e-06 +1.2284127375e-03 +9.9442275603e-05 -1.7408653185e+02 +5.6842278293e-02
+8.7138329703e-04 +1.5770396633e-05 -8.2137657417e-04 -1.3796502110e-04 -5.1266254665e+02 +5.9355982362e-02
+1.9683493329e-03 +1.4973367392e-04 +8.8904078742e-04 -8.6471163118e-07 -4.4132554599e+02 +3.6614439316e-01
-2.2036826790e-04 -6.8602375002e-05 +4.0793823183e-04 -7.1809153003e-05 +4.0077356194e+02 +5.3181000278e-02
+5.1838966956e-04 -7.6067200800e-05 +3.6335097206e-04 -1.1478915841e-04 -7.7065756745e+02 +4.2711402880e-02
-1.0278264561e-04 -1.5564783807e-05 +1.1313826513e-03 -9.3653819112e-05 -7.6412850238e+01 +4.7436351491e-02
+4.1270361925e-06 +1.9120583273e-04 +3.2205166390e-04 +1.8510618405e-05 +2.9341910702e+02 -1.2623182557e-01
+4.7155909278e-03 +1.0873365753e-04 -5.2408072290e-04 +4.8784145593e-05 +1.8521558912e+02 -2.8983048056e-01
-4.9872458041e-04 -1.0567350932e-04 +2.2951664245e-04 -1.9404986804e-04 -7.4192609415e+02 +3.5459271103e-01
+3.7284792539e-04 +2.4345043096e-05 -1.2729603577e-03 +2.0740606880e-05 -2.7864103980e+02 -7.2800918515e-02
-1.5187417289e-04 +2.7154477527e-04 -1.7512375353e-03 +1.5660552624e-04 +4.6447767186e+02 -2.1698956083e-01
+1.1080322595e-03 -3.3055316431e-05 -1.4222539063e-03 -1.0388890487e-04 -6.2453054572e+02 -1.8875902530e-01
-1.1741358583e-03 -1.6563109569e-04 +1.8330088858e-03 +1.3240095089e-04 -7.8194349772e+01 +1.4250088518e-01
-2.2449456934e-03 -6.5715725755e-05 -7.5454758355e-04 -6.2440470218e-05 +6.2819431696e+01 +2.5736747389e-01
+4.7754954857e-04 +2.6990646296e-05 +4.0272657410e-04 -1.9646990241e-04 -5.6713090616e+02 +2.8286203823e-01
+7.1606516836e-04 -6.7267460293e-05 -3.3415148442e-03 +4.9334267859e-05 +6.4171006815e+02 +3.2106954566e-02
+2.0976095557e-04 -1.2894455637e-04 -1.0351871105e-03 -1.5179295363e-04 -3.0529054549e+02 -1.0825645677e-01
-1.6657527975e-03 -8.8495232493e-05 -2.3668737483e-03 +3.1500507126e-05 +2.5727499649e+02 +2.7072158309e-01
-1.1419520313e-03 +3.3498833012e-05 -1.7582244392e-03 -9.2986515255e-05 +2.3777043768e+02 +1.4559602774e-01
+1.1114994846e-03 -3.0033841694e-05 +4.3687866958e-04 +8.6222834601e-05 +2.4290774712e+02 -1.5194344247e-01
+4.9687319147e-04 +1.3849902560e-06 +1.7508219551e-03 +4.3115718306e-05 -9.7335930823e+02 -6.1098848598e-02
+3.5771881871e-03 -6.9512851330e-05 +4.4335613367e-04 +3.1417690490e-05 -3.9892546386e+02 +6.1677680727e-02
-3.2976612187e-04 -1.0359226378e-04 +1.0757442071e-03 +1.8817539245e-04 -2.8295695377e+02 -3.5948803033e-01
+2.1294845205e-04 -1.6343046470e-04 -6.0046347500e-04 +1.0681517666e-04 +4.6028657283e+02 +2.4109375707e-01
+8.3822419056e-04 +5.6667756741e-05 +2.1625057815e-03 -1.4166358495e-04 -9.2963942863e+01 -8.6984356045e-02
-1.0877715109e-03 -1.6872286821e-04 -1.4233767296e-04 +3.2276047743e-05 -1.7705803918e+02 +1.7261955055e-01
-1.0368390970e-03 +7.2195837491e-05 -2.7473689100e-04 +7.4282889090e-05 +7.9870640994e+02 +2.0580073617e-02
+5.0366445615e-04 -1.0061189234e-04 +2.1101271598e-03 -6.8668095935e-05 -1.3262372129e+02 +2.3340025936e-02
-1.1226805576e-03 -4.9966871195e-05 +1.7711686854e-03 -2.9935347289e-05 +5.7264252778e+01 +3.5151482748e-01
+2.3891282398e-04 -6.6175570541e-06 -2.0003012384e-03 +3.3557953622e-05 +2.3102218774e+01 -7.5048961567e-02
+2.3051232693e-04 -1.1635506091e-05 +3.5544927674e-05 +2.7407270833e-05 -1.4419806298e+02 +1.6942474477e-01
+1.0923433122e-03 -1.3400953524e-04 +1.3312175685e-03 +1.7910950878e-04 +4.1242431256e+02 -2.3023530350e-01
+4.9380120028e-04 +2.0522290927e-04 -9.4341006534e-04 -3.8069856714e-05 -3.3592340137e+01 -2.2343887602e-01
-3.1257325813e-04 +4.4614591850e-05 +2.0267472935e-03 +1.1634265690e-04 -6.9700251490e+02 +2.4356145511e-01
+5.0034437761e-05 +8.1747717678e-06 -8.7131547465e-04 +1.2149352540e-04 +4.9463930404e-01 -4.3016359892e-02
+1.0321712323e-03 -3.6994898740e-05 -9.9978307149e-04 +3.1586425440e-04 +1.0310709380e+02 +1.3075992445e-02
+8.6799212678e-04 -1.0611525604e-04 +2.5270537679e-03 +4.3782524863e-05 -5.8033755115e+02 -5.9083441649e-02
+1.9052703180e-03 +1.2158800817e-04 +2.3929117325e-04 -1.5192201549e-04 -3.9899559829e+01 -1.1397512837e-01
+1.8292070916e-03 +5.5831114607e-05 +1.5912872535e-03 -1.3909425811e-05 -1.3204439829e+02 +5.5051169854e-02
+4.6387217601e-04 +5.5062707995e-05 -8.6417701567e-07 +9.9194619182e-06 -5.4373515640e+02 +1.3128369250e-01
-6.3739019166e-04 +2.8102435517e-06 -2.9449933946e-04 -9.4934988116e-05 -5.6089746585e+02 -2.1304753764e-01
-5.2826550557e-05 -2.2704790522e-05 +8.8036972442e-04 -1.7904401372e-05 +2.7300465793e+02 +8.6170692760e-02
-7.0412692327e-04 -5.1684661950e-05 +7.7833007448e-04 +2.0149290539e-04 +4.9269174574e+02 -7.1473123043e-02
+2.7363589464e-03 -1.6039999400e-05 -6.1681669969e-04 -7.8122211475e-05 -4.4453752837e+02 +8.3686738600e-02
-1.6150279871e-03 +1.1936101564e-05 +2.4503243236e-03 -1.1929018926e-04 +8.0267967692e+01 -1.4081913415e-01
-2.2741365292e-03 -2.3109880488e-06 +1.2949276722e-03 -8.2679657440e-05 -1.1859488106e+02 -5.3502048625e-02
-2.8361644300e-05 -2.5916585201e-06 -1.2636051169e-03 -3.4827332594e-05 -5.6433773910e+02 -2.7282707609e-01
-6.7207437865e-04 +7.0349936666e-06 +5.9511478672e-04 -1.0876650879e-04 +1.5223431012e+02 +4.6827560887e-03
+1.2403030653e-03 -1.6459702477e-04 -2.1179984741e-03 +1.2709974798e-04 +4.4364746396e+01 -1.0995086180e-01
-1.1153654489e-03 +9.4020387306e-05 -2.1888611362e-03 +4.4883063837e-05 -5.9930117795e+02 -1.1138714778e-01
-1.0652836926e-04 -1.3519814713e-05 +6.0307976712e-05 -1.1997022415e-04 -4.7991799812e+02 -5.1930211901e-02
-9.3148243212e-04 +1.3415231872e-04 +8.7207024919e-04 -8.5223420108e-05 +3.1315736894e+02 +2.5753011472e-01
-8.9035020110e-04 +2.1574424966e-04 -2.7875368032e-04 +1.4999125291e-04 +3.2852035923e+02 -2.4618000184e-02
-2.5153742061e-03 +1.3432136388e-04 -1.0462762287e-04 +7.4658652399e-05 +3.2755202082e+02 +3.4624408450e-02
-4.0586816756e-04 -2.0741856880e-05 +1.4345411570e-03 +3.9403114730e-05 +1.0529473419e+02 -1.7848488135e-02
-6.4556951081e-04 -4.7658665243e-06 +1.4990579134e-03 -1.0519477903e-04 +3.4159908294e+02 -2.1898605484e-02
-4.8141336288e-04 -9.1322234374e-06 -3.1314382270e-03 +4.1213948136e-07 +1.5890514775e+02 -2.1951909690e-01
-5.2745560916e-05 +4.2528583011e-06 +7.6106991232e-05 -3.0210315650e-05 +4.5867003004e+02 -8.3584713159e-02
+1.2468211304e-03 +6.1538963914e-05 +6.3079146423e-04 -3.8986868478e-05 -8.2146167009e+02 +1.3021679391e-01
-2.8247182015e-03 -9.7838259169e-05 +7.4834827167e-04 +1.4420851471e-04 -3.0418673871e+02 -1.4060270124e-02
+1.6277375396e-03 +1.2132323956e-04 +4.0790158344e-04 -1.4546768453e-04 +6.1096959443e+02 -7.4309542441e-03
-3.3770998766e-04 +1.4983859554e-04 -3.1400328982e-08 -1.8716991823e-07 +1.2552914167e+02 -6.5580342837e-02
-2.8098680222e-03 -1.0134112921e-04 +1.6727830680e-03 -2.0622101997e-04 +3.1640381108e+02 +4.1843941691e-01
-1.0838755587e-04 +1.1122974259e-06 -3.0795196404e-04 -2.8804009051e-05 +9.5587623884e+01 +1.0051231433e-01
+3.1493201483e-03 +1.9643312940e-04 -1.1715554742e-05 -4.5267738163e-05 +7.3370212192e+02 +1.7530089521e-01
+1.6548126309e-04 -3.0099827280e-05 +2.8955447106e-03 -1.6464295258e-04 -2.2132749368e+02 +2.5468014210e-01
-1.2315074147e-03 -4.6936646468e-05 -1.4833690017e-03 +9.9125106576e-05 -4.0193763580e+02 +1.2007165943e-01
+1.0006868308e-04 -1.8382772503e-04 -9.4825333335e-04 +4.0801982917e-05 +9.3483572065e+01 +5.3627989310e-01
-4.9404498906e-04 +4.3675510865e-05 +2.5288781863e-04 +6.0052826320e-05 +3.5395090970e+01 -3.8256405183e-01
+8.5727928367e-04 -5.3306308492e-05 +3.1339816778e-03 -1.0900740989e-04 +1.1410985971e+02 +1.5961559180e-01
+1.5482759100e-03 -2.7925364303e-05 +2.8493166778e-03 -9.2002400507e-06 +5.9115934194e+02 +1.9467416896e-02
-9.6410429368e-04 -7.0208306819e-05 +1.3678347223e-03 -4.8291757357e-05 +3.2078169419e+02 -3.8152250028e-01
+2.0696380370e-04 +8.3821152554e-05 -4.0963270227e-05 +2.8322705294e-05 -1.9191734358e+02 -4.2019319060e-03
+1.9436686427e-03 +1.0120229865e-04 -1.4564438771e-03 +1.1937899882e-04 -9.9256804068e+01 +1.5645135305e-02
-7.6436823091e-04 -1.0662732441e-05 -1.3507864200e-03 +6.2669676329e-05 -2.3495789996e+01 -9.1510860858e-02
-4.9427503960e-04 -3.4774079853e-05 +5.2753369268e-03 -1.6911848315e-05 -2.1907833366e+02 -2.3333431388e-01
-1.0948930967e-04 +1.3769396029e-04 +6.1188416034e-04 +1.3870926478e-04 -4.0307426396e+01 -2.0705575819e-01
-2.9963425304e-04 +9.5887689673e-06 -2.4058528692e-03 -9.1321764433e-05 -3.2349830644e+02 +9.0612909815e-02
+1.3830782082e-03 -3.7302179054e-05 +2.7328039768e-04 -1.6367881632e-04 -1.7263448330e+02 -4.5353249522e-02
-2.4005556574e-03 +1.3054696276e-05 -2.4267682250e-04 +1.1268630771e-04 -6.5251041826e+02 -2.8529279872e-02
+1.8096531700e-03 +1.2483923639e-04 -1.6233051637e-03 -1.0990379645e-05 -8.0172751605e+02 -2.3967698520e-01
+3.3681878213e-03 +1.5802526060e-04 +1.4307847951e-03 +5.5741273572e-06 -2.2246679813e+01 -1.3232509864e-01
+2.4580036282e-03 +1.6968835706e-04 -1.5548167673e-03 +1.6241347933e-06 +6.1153843610e+02 +3.9699026731e-01
+4.4134499001e-06 +1.9571249308e-07 +1.6495686368e-04 -1.2299866204e-06 +6.3055702903e+02 -8.8688306110e-02
+1.9194670386e-04 -3.3055156905e-05 +2.0355874961e-03 -1.5245930355e-05 +2.1850999719e+02 -2.0390652700e-01
+1.6827953092e-03 -1.2430588398e-04 -1.7380935110e-03 +1.2095477914e-04 -2.8113189771e+02 -1.8751714122e-01
-2.8274661909e-03 +1.9787316377e-05 +2.1225647934e-03 +1.7939943384e-05 -2.6258969617e+02 -1.3479737113e-01
+1.6161237270e-03 +7.3719894435e-05 +1.0373919102e-03 -7.7542402288e-05 +6.3235164406e+01 +1.3697397514e-01
+7.1585798472e-04 +4.6716088773e-06 +4.7316722127e-04 +1.9160673191e-05 -2.6110105119e+02 +1.0604075053e-01
-2.7116361727e-04 -5.1051797238e-05 -1.5400966953e-03 -2.2804200625e-05 +3.5185803339e+01 -2.4852765854e-01
+5.7890528286e-04 +9.7057699692e-06 -7.2499396978e-04 -1.1903050282e-05 +2.7537545333e+02 +1.4312415197e-01
-3.3011597290e-03 -1.7596881297e-05 +3.4751884387e-03 +8.5459170129e-05 +2.6659833823e+02 +5.1836044674e-02
-2.3337095233e-03 +8.9132301117e-05 +3.9382195690e-04 -1.5069092858e-04 -4.4208121871e+01 -1.7885728822e-01
+2.7829759577e-04 -8.3917997936e-05 -2.1904064522e-03 +5.0233883509e-05 +1.1926741726e+02 -2.6027178698e-01
-3.4606728831e-04 -6.8484949300e-05 -1.0728659449e-03 -1.7349772325e-05 -4.1142344993e+02 -6.9342262024e-02
-5.0699559960e-04 +8.6310751558e-05 +9.0667824936e-04 -2.1035025646e-04 +2.2098356718e+02 +1.0033786989e-01
-1.7573633995e-03 +4.9315596731e-06 +2.7232947286e-03 -1.1768200424e-05 +1.6971717633e+02 -4.0796999682e-02
+5.6623829492e-04 -3.3871182896e-06 +2.3802068924e-04 -2.9181427554e-07 +1.6087581006e+02 -3.2501831895e-02
-7.8814557004e-04 -8.7520181928e-05 -6.2637125343e-04 +3.0778543655e-05 +4.6247344149e+02 -2.5505647835e-01
-4.5920840908e-04 -1.3482741328e-05 -2.0241591129e-04 -4.8673235901e-06 -1.0570154893e+02 +2.9901706758e-02
+2.3844292136e-04 +3.2677543130e-05 +5.0532542372e-04 -1.1985796922e-04 +1.8292032556e+02 -3.8340759444e-01
-2.0408898296e-03 -2.5042705023e-04 +7.8680271734e-04 -1.6483736719e-05 -2.5704504209e+02 +3.5084572392e-01
-9.9592094641e-04 +3.3376791053e-05 +1.0088189704e-03 -3.8952359473e-05 +3.7614905550e+02 -1.6158281695e-01
+3.0490333605e-04 -1.6512382366e-04 -1.9143309018e-03 -1.4456553405e-04 +3.4671038633e+02 -1.4554641019e-01
+1.6806124686e-04 +6.9901219053e-05 -3.2096571913e-04 -1.6079704984e-04 -3.6946333444e+02 -3.0653739558e-01
+3.6924987357e-03 +1.7042970934e-04 +6.6587429504e-04 -6.8307904446e-05 -9.7745303007e+01 +4.3813836103e-01
+9.4682806266e-04 +5.1183656614e-05 -4.1534424947e-04 -5.4703998198e-05 -1.6671092705e+02 -8.0176090619e-02
-3.5214798850e-04 +2.8705676436e-06 +6.0836792687e-07 +1.7208733018e-07 +8.1365961462e+02 -8.5121756020e-02
