SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-2.2254506965e-03 -2.4035151097e-05 -1.2060609366e-03 -1.8600104456e-04 -9.1335433905e+02 -1.0578093504e-01
-2.3960479356e-03 -2.7261017390e-05 +2.4493071416e-03 +2.0706141545e-04 +2.1419107494e+02 +2.0497937778e-01
-2.6056977220e-03 -7.4385521648e-05 +9.4921061953e-04 +1.2526218826e-04 -8.6286748588e+00 -3.4117435087e-01
-1.2614264904e-04 -8.1510037030e-05 -2.5058445948e-03 +2.1175497076e-04 -8.1866854451e+01 +8.1967553741e-02
-1.9519794902e-04 +1.3265646055e-04 -3.9134971249e-03 +6.8630052896e-05 +3.6009595941e+02 +1.1669572664e-01
-1.6044414071e-03 -2.4083112802e-04 -6.8629534261e-04 -5.0321167847e-05 -3.0058871126e+02 -5.4898947544e-02
+3.6473659422e-04 +5.6187017914e-05 -8.2841325053e-04 -7.0442676211e-05 +2.7752811889e+02 -1.3599349256e-01
-2.4855194421e-04 +5.4477441390e-06 -1.2820793313e-04 +2.6596308531e-05 +6.8221532718e+01 +1.8216565561e-01
-3.0380038307e-04 +3.5412606077e-05 -2.3699952843e-03 +5.9969414454e-05 +1.4718251240e+02 -1.1814451522e-01
+1.2201813889e-03 -1.8652267942e-05 -1.6044993998e-05 -1.5646149361e-06 +5.8641747913e+02 +6.6414762355e-02
+6.2046966924e-04 -9.8695004191e-05 +7.6615773337e-04 +5.1497052121e-05 +2.1086970444e+02 -2.0455589968e-01
-2.2579179513e-04 +5.2513188218e-05 +4.7492596830e-06 -2.2331383955e-08 +2.7652797946e+02 +4.7670733775e-02
+2.1478318767e-04 -6.9934743143e-05 -9.7789224962e-04 +3.7027083137e-05 -5.6130423618e+02 -1.9502140406e-01
-2.9756616666e-03 -1.4151193356e-04 +1.2994311314e-03 -1.3954037551e-04 +4.7181345941e+02 -1.5449044157e-01
+1.8917376561e-03 +3.1540077092e-05 -4.0091261661e-03 +1.0711327282e-05 +3.8269778270e+02 -2.8028998774e-01
-2.0472096592e-03 +1.4331469483e-05 -9.4614499602e-04 -1.5743123730e-04 -3.7445224754e+02 -1.0063723309e-01
-1.3468990326e-03 -2.4691747969e-05 +7.2296529491e-05 +8.6917953877e-06 +1.9502903606e+01 -1.8416667457e-01
+1.4084478412e-03 +1.0650397875e-05 +2.0120069240e-04 +6.0719894781e-05 -5.8654898070e+01 -9.8364216558e-02
+7.9651648406e-05 +1.4295652014e-06 +4.7022713483e-04 -3.3798160380e-05 -7.9868747374e+02 +2.4104071612e-03
+1.8764946798e-04 +4.5153643465e-05 +5.6536736775e-04 -1.1024391818e-04 +2.8411683253e+02 +7.8881394142e-02
+1.9166542705e-04 +4.3299892848e-05 -3.2662781197e-04 -9.2683432191e-06 +7.3281774887e+01 -5.8543769999e-02
-1.6694861897e-04 -1.1101116715e-05 -4.9002315894e-04 -5.7896180867e-06 +1.0124534261e+02 -7.3498645316e-02
-2.8893765672e-04 -2.1344805487e-04 +5.3953419441e-05 +6.9465716220e-05 +1.7672796687e+02 +3.2503470449e-01
-3.5889380489e-03 -9.9713921042e-05 +2.9271677971e-03 -2.5544504633e-05 -3.6746895445e+02 -2.2667516110e-01
+4.4433504323e-04 +1.4328719731e-04 +9.4128669591e-04 -7.2521950525e-05 +1.6795058753e+01 +5.9480448863e-02
+3.9086574472e-04 +2.8779672293e-04 +2.5895249544e-03 +5.1671980417e-05 -7.9664487909e+02 -3.5801001771e-02
-2.5486701820e-03 -2.9532556898e-05 +2.6457638703e-03 -1.3015848578e-04 -9.2427774185e+02 +1.1451342620e-01
+4.5484169303e-04 -5.1467006453e-05 -2.9574300515e-05 -1.7814673245e-05 -9.1502433957e-01 -6.3909721814e-02
+5.6315035042e-04 -1.2144968141e-05 +2.0516188378e-04 -7.4033857170e-05 -3.4584554877e+02 -2.7114620054e-01
+7.0525546262e-04 -1.7153968399e-06 +3.7847688632e-04 -1.5368300460e-06 +1.6606042654e+02 +8.7992886293e-02
+1.6151500198e-03 -9.6779603720e-05 -1.5078596195e-03 +5.7102479930e-05 +1.1792712049e+02 +4.1477570920e-01
+5.6021113805e-04 -1.8406849290e-05 +1.9277096106e-03 +7.7339293999e-05 -4.0968147061e+02 +4.1261666359e-02
+1.3700757400e-03 -1.6200457332e-04 +2.5787290649e-03 -7.2501467741e-07 +7.8635892084e+02 +2.5783018119e-01
+9.5672685301e-04 +2.9337543399e-04 +3.9728346543e-04 -4.4044931461e-06 +2.2476580819e+02 +2.1480780959e-01
-1.6230548532e-03 -6.0545130847e-05 -1.7457377323e-05 +5.6308889139e-05 +2.3973767442e+02 -1.8213911903e-01
-4.5178929388e-04 +1.1532925133e-05 -7.3796480039e-04 -8.7203343363e-06 +1.5939169236e+02 +1.2669681868e-01
-3.1650222740e-04 +2.3352640069e-06 +1.5078678139e-03 -7.8816039908e-05 -3.1976899129e+02 -2.5588470726e-01
-1.4738224310e-03 -8.1053442359e-05 -3.1643188469e-04 +1.3304285536e-04 -3.6234132298e+01 -1.8794262356e-01
+8.8342716595e-04 +9.4545122867e-05 -1.9007178518e-04 +4.4285156991e-06 +2.9849494615e+02 -4.1637395414e-02
-4.3813872243e-04 -1.5785962488e-04 -1.1485754086e-05 -1.3577242296e-08 +5.5482679821e+02 +1.1717229855e-01
+1.3820970716e-03 -1.2966007291e-04 +2.3766253235e-04 -2.7978834242e-05 -6.5031292686e+02 -9.5456621899e-02
+4.2460025857e-04 -1.3907938272e-05 +1.2558834886e-04 +7.3552485060e-05 +4.5095801536e+01 +4.0747653715e-01
-3.2829054239e-04 +6.8623401963e-06 -8.1204602668e-04 +7.7122736752e-07 +3.3674865208e+02 -1.3066767753e-02
-9.8823060560e-05 +3.7732363366e-05 -5.5747708168e-04 +1.1783394455e-04 +6.0129203977e+00 -2.1065288598e-01
+3.6643126706e-05 +2.3132753423e-06 -1.2196407410e-04 +6.9031966468e-06 -3.5663942118e+02 +1.4195843353e-02
+1.7803366060e-04 -2.7104054423e-06 -1.8070298094e-04 +2.8835551765e-05 -6.4067940424e+01 +6.0532612550e-02
+5.2741761820e-04 -4.3248740214e-05 -1.2379722906e-03 +9.7303068437e-05 -8.3832946305e+02 +3.2446819478e-01
+3.5815174090e-03 +4.5750693898e-05 -7.6101057860e-04 -8.1713210489e-05 -4.0080318541e+02 +1.1385702580e-01
+1.8192904496e-04 -2.5405841021e-05 +2.0988021369e-03 +7.8260344731e-06 -7.2871125376e+01 -4.4482466149e-01
-4.0065984199e-04 +2.3755715527e-05 +8.8304010014e-04 +3.0037085488e-06 +6.0098817309e+02 +7.8692793694e-02
-1.3340849475e-03 -8.6193336359e-05 +1.2201252769e-03 +1.2938846178e-04 +1.2610687499e+03 -4.9745066754e-02
-5.5003181708e-04 +5.0226189355e-05 +7.0206955205e-04 -6.3252948884e-06 -2.1782714285e+02 -3.2537435507e-02
+3.5448658904e-12 +3.5762723616e-13 +1.7710581123e-12 +1.2967736698e-14 +8.9514147455e+00 +1.6158706146e-03
-7.7636224592e-04 +1.2558791873e-04 -2.1941250363e-03 +4.8784460299e-06 +5.6995584712e+02 -6.5112614794e-02
-3.4065765116e-03 +1.7588232595e-04 +9.4923558341e-04 +1.1816932907e-04 +4.6643998697e+01 +2.6766434518e-01
-5.8266935750e-04 -4.5849173473e-05 -7.4569575181e-04 +1.8017832264e-04 +1.1287207781e+02 -1.8197392528e-01
+1.1923956530e-03 -1.0698457324e-04 -5.9889122836e-04 -3.9198175606e-05 +3.1891594461e+02 -4.2380897685e-01
-9.7974067527e-04 +1.2537166820e-05 -2.8585491048e-03 +1.8929825187e-05 -1.5633050033e+02 +6.8501467944e-02
+2.1068061074e-05 +2.0620490440e-06 -2.0685240742e-06 +2.1282894777e-08 +2.7925480735e+01 +2.5723553330e-02
-2.8658787751e-03 -8.9729915073e-05 -2.1078459324e-03 +6.7719176983e-05 -9.2221540635e+02 +8.2828177977e-02
-7.4955734134e-04 -7.7580284196e-05 -1.6385408236e-03 -1.1421859104e-04 +3.3452470664e+02 -6.0930415990e-02
-1.1185309438e-03 +3.5357110914e-05 +2.8094997419e-04 -1.7505283921e-05 -2.9791980310e+02 -2.5803429569e-01
+1.1731042427e-03 +1.7294525418e-05 -1.2478123796e-03 +7.7358846928e-05 -8.9474411635e+02 -1.9895781513e-02
-2.2526852961e-03 -5.4105948663e-05 +9.8403154730e-04 +1.5188612629e-05 -9.1721871003e+02 -3.4404050279e-01
-1.0828487878e-03 -9.2163090400e-05 -1.6663513618e-04 -1.6084011074e-05 +6.3806330463e+02 -1.7397063955e-02
-1.5930323117e-04 +9.8106869659e-05 -1.2739309234e-03 +1.6989442136e-04 -8.8147573768e+02 +1.4656844931e-01
-1.7088634331e-03 +7.4154289210e-05 +8.5438010344e-04 +2.3979400319e-04 -1.1743599652e+03 +9.0782438099e-02
-3.5983687750e-04 -1.8812860396e-05 -1.7289176560e-03 -1.6798772622e-04 -4.0170765823e+02 -8.7920747530e-02
+4.2614237134e-04 -8.4321035926e-05 +1.1144236129e-03 +9.2169728308e-05 -1.2695762701e+03 -1.8551430980e-01
+1.3776416950e-03 -3.7685083549e-05 +1.1409514892e-04 -1.6575268565e-04 -1.0758675452e+03 +2.5434853517e-01
-4.8653919748e-04 -1.0152311840e-04 -1.3015975291e-03 -1.1001955513e-05 +1.7160522834e+02 -4.1548490130e-02
+1.7603004211e-03 -2.3437138880e-04 +7.5931040123e-04 -3.9429794522e-05 -1.0110485715e+02 -1.2313771975e-01
+1.8692982528e-03 -1.7250411037e-05 +8.2838380736e-04 -1.4328229203e-05 -2.9172277080e+02 -1.7680253334e-01
+2.4479439245e-03 +1.6396798031e-04 +1.1809396212e-03 +1.0225150069e-04 +3.9646113263e+02 +1.0793636273e-01
+6.7381644871e-04 +1.0193110819e-05 -7.6030652824e-04 +5.8998544746e-05 +2.1521752539e+02 +2.7860182159e-01
+9.2315743170e-04 -6.2734236910e-05 -1.4546576849e-03 +7.4291278592e-05 +3.0680753458e+02 +2.1832697368e-01
+9.4181757003e-04 -7.9154476960e-05 +2.8321035725e-03 +1.6422741928e-04 +1.3963714515e+01 +1.0351567426e-01
-5.8737357566e-04 -2.4926269066e-05 +3.0724726485e-03 -1.2535411909e-04 -1.3372912334e+02 -9.8500421076e-02
-1.3281177664e-03 -5.3892714389e-05 -5.5357766966e-04 +1.9215256238e-05 +4.4763885886e+02 +4.1333969717e-01
+2.5912953486e-03 -6.6498951191e-05 +2.5340797710e-03 -1.2613028986e-04 +1.5595694553e+02 +5.2467273740e-02
+1.8966469694e-05 +2.3395903073e-05 +1.2844087098e-03 -1.9344428576e-05 +8.6396058235e+01 -5.1356926537e-02
-2.7596167665e-04 +2.0198109609e-05 -8.9596496607e-04 -6.7677576191e-05 -4.7933854198e+02 -1.1818352622e-01
-1.0158547472e-03 -1.2458051318e-05 +1.0599413170e-03 +7.2154639026e-06 +1.2246271219e+02 +3.6881897887e-02
+1.7591241812e-03 -1.0512193835e-04 +7.2239662921e-04 -5.3990128973e-05 -4.6370486178e+02 +1.5044083200e-01
-1.7139913134e-04 +3.8038049529e-05 -5.4341180183e-06 +2.2163396079e-07 -1.7109511141e+02 +1.7714413698e-01
+7.5828639859e-04 +5.3200476464e-05 -2.1485406664e-03 +8.2146481099e-05 -1.1608636158e+03 +5.7939487618e-01
-7.0454381258e-05 +7.5759353623e-06 -4.1023494866e-05 -6.1625917139e-06 +2.7305318315e+02 +4.2571143995e-01
-2.1850885168e-03 +3.7317012884e-05 +1.0185068237e-03 +9.1910805664e-05 +4.9686346687e+02 -1.1769431789e-02
+2.9499749247e-03 -1.3485218706e-04 -9.5373873670e-04 +2.2048279980e-05 -1.1156241154e+03 -4.4032530476e-02
-2.1410031350e-03 +7.5228714828e-05 +2.0992669451e-04 +1.1352648868e-05 -3.2081298209e+02 +1.0804739692e-01
+3.6087195839e-04 -1.1382339691e-05 -2.1562991869e-03 -1.0763677399e-04 +3.6177149469e+01 +1.5730147578e-01
+2.0175012025e-04 -1.3065612589e-04 -4.4586569575e-04 +1.5801098397e-05 -2.7493158363e+02 -2.0558708283e-01
+1.3769837724e-03 -3.1792525354e-05 +2.7449683937e-03 +1.7850136735e-04 -1.1512694800e+03 +2.0757975950e-01
+1.1289023898e-03 -2.4040085947e-05 -1.8932948162e-03 -1.7685784391e-04 +2.1609732860e+02 +4.7512557385e-01
+9.7512060281e-04 -7.6638128651e-05 -6.4697179036e-04 +8.7958238059e-05 +3.9439936317e+02 +1.6087222375e-01
-7.1927202084e-04 +1.3907742025e-04 +9.2395793954e-04 +1.8328252897e-05 -3.1563373750e+02 +8.1171619207e-02
-4.7040220402e-04 -6.6760843027e-05 -2.1409607670e-04 +4.7793903869e-06 +2.4157405728e+02 +3.7757205628e-01
+1.6717031732e-03 -9.1472613717e-05 +2.0568039204e-04 +1.0407052398e-04 -1.7837182087e+02 -6.0116154074e-02
-3.7847172952e-04 -7.2627199070e-05 +3.5947986460e-05 +2.3463517770e-05 +3.1508409484e+02 +7.7857164723e-02
-6.0970294701e-03 -1.3458970021e-04 +1.8580903330e-03 +1.6054394126e-04 +5.3533348772e+02 +4.5989161031e-02
+8.0239019834e-04 +1.2146852377e-05 +5.9591088376e-04 +2.1786154909e-05 +4.6381986548e+02 +1.2115538381e-02
-1.5260970224e-03 -4.9199703137e-05 -2.3931860034e-03 +1.6399052623e-05 -2.8437446680e+02 +1.2618354383e-01
-3.1078597195e-05 -3.6553018156e-05 +1.6427192026e-05 -6.6555330130e-06 +3.7226554832e+02 -5.2830079595e-02
-2.5776213880e-03 -3.7642295215e-05 -4.6553855282e-03 -1.0147374128e-04 +5.6843571645e+02 -1.1022471393e-01
+1.6342643119e-03 +1.4233281477e-04 -4.5627258040e-04 -1.2397775657e-04 +1.0007933782e+03 +2.0778269935e-01
-2.2082767080e-03 -1.0168146671e-04 +1.9227596830e-04 -6.3192671321e-05 -5.2252404861e+02 +3.1382677817e-03
-1.6752773445e-03 -1.2808113577e-04 +2.3153796385e-03 +3.9223497190e-05 +5.6682940188e+02 +2.4562253690e-02
+1.1057235340e-03 +6.5405261267e-05 -1.0219857018e-03 +1.4107813243e-05 +1.7528674525e+02 +1.6350533398e-01
-5.9881827213e-04 +9.4476353332e-05 -2.1130638588e-04 -1.8617558664e-04 -5.0013662577e+02 +3.9646266690e-01
-6.5204605255e-04 -2.4686091695e-05 +3.3209762480e-04 -2.8624826611e-05 +4.5195790556e+02 -3.9859313835e-01
+2.0584026895e-03 +1.1856355306e-04 +9.3399089614e-04 +2.3550812219e-05 -1.4566531393e+02 -1.1901266312e-01
+2.7171887527e-04 +9.5601709925e-05 -2.4161712284e-03 -6.7093291444e-05 +4.1103754841e+02 -7.5863391843e-02
+6.2102256450e-04 +1.0882288221e-04 +3.0291883336e-04 -6.3049692975e-05 -4.5707089605e+02 -6.1047361397e-02
+1.5015662441e-03 +6.6352743407e-05 -1.2219700449e-03 +6.9331703504e-05 +3.5443435422e+02 +8.8163046583e-02
+5.3071209699e-04 +8.4967817265e-06 +2.9969219087e-03 -8.8558293726e-06 -4.7132061991e+02 +1.2722942111e-01
+3.6447285820e-04 -7.7700055772e-05 +2.3713013424e-03 +1.1728706982e-05 +3.7950488056e+02 -4.4269024736e-02
-3.6059715929e-03 +1.6164549173e-04 +2.1291105033e-04 -7.0892053830e-08 -4.7551125601e+02 -6.0278142345e-02
+2.6522543320e-03 -1.7977699747e-04 -4.7249758963e-04 +6.4599299631e-05 +5.6699656340e+02 +2.4798523488e-02
-3.9092205237e-04 +4.3310222249e-05 +1.3019369076e-04 +1.6183945686e-04 +8.0126198783e+02 -8.6304695394e-02
-1.5150279198e-03 +1.1727675975e-04 +2.3950954297e-03 +7.2524287107e-05 +2.2692394505e+02 +2.3586806180e-01
-7.0101457287e-04 -8.2491403243e-05 -4.0736739736e-04 -1.2492306940e-04 +1.3948738210e+03 -1.0847916146e-01
+1.0515689980e-03 +2.0372057115e-04 -1.4784539008e-05 +1.8994162812e-05 -1.2507727932e+02 +1.4436796814e-02
+5.5143304186e-04 -3.5391926404e-07 +2.1526716036e-03 +4.1094514164e-05 -3.0811522818e+02 +3.0366422726e-03
+3.0513338950e-03 -8.1802605301e-05 +2.4065717613e-03 -9.4980712022e-05 +6.2718288974e+01 -1.5853316838e-01
+5.3989776549e-04 +1.5009569280e-04 -9.0751276969e-05 -6.3766384572e-06 -7.1211852057e+02 -2.3371174701e-01
-3.5827046860e-05 -5.1855505335e-07 +9.8155619053e-04 +1.7570365510e-05 -9.9800326210e+00 +1.5005092400e-01
+1.4946605222e-03 -1.9205041664e-05 -2.1092226038e-03 -4.4383862712e-05 -4.9439920846e+02 +1.6889993037e-01
-2.6880464825e-03 -5.7248520699e-05 -8.3702768195e-04 +3.6274375675e-06 -6.9042164420e+01 -1.7351985943e-01
-4.9926291963e-04 -1.9999746310e-05 -1.7558019185e-03 +1.2085263799e-04 +2.3170550611e+02 +4.4616665404e-01
-1.3932339814e-03 -5.8428902124e-05 -1.6275710569e-03 +1.1770405967e-04 +5.9677952347e+02 +7.6616250279e-02
-2.5748955898e-04 +7.2893792412e-05 -1.2954530673e-04 +8.0370475710e-05 +4.8512374454e+02 +1.4337253768e-01
+9.6446755931e-04 -3.4925356707e-05 -2.9280393162e-04 -1.1772127820e-04 -3.5383334159e+01 +2.4109201532e-01
-9.1326978696e-04 -6.7087877397e-05 -9.3003497686e-04 +8.9941621460e-05 +5.2421519525e+01 -1.2373007637e-01
-2.1053363461e-04 +9.0117657040e-05 -1.5635059078e-03 -5.0813568684e-06 +9.0477319499e+02 -1.5239034920e-01
+3.5074848041e-03 +1.8273563361e-04 +1.2917076272e-03 -3.4289602048e-05 +1.4120230291e+03 -4.0169078373e-02
-1.5308137008e-03 -2.1910662786e-05 +9.7885129712e-04 +7.6802926301e-05 -3.0295886422e+02 -1.6674587357e-01
-7.0381250935e-04 +1.2720703489e-04 -7.2887329209e-04 -1.1564054226e-04 +3.2297799461e+02 -1.8694930320e-01
+1.7983973293e-04 -5.3624213100e-05 -2.0921158177e-04 -2.0994173358e-05 +3.2568170110e+02 -1.7115863577e-01
-1.2162346711e-03 -6.1929084610e-05 +9.2902430825e-04 -9.1020289047e-05 -2.4348665070e+02 +2.4705697454e-01
+1.4935458061e-04 -4.9772345631e-05 -3.0337157008e-03 -1.7270812834e-04 -2.0924894324e+02 -1.9263768051e-01
-1.1425755585e-03 -4.7793792726e-05 -1.0517795456e-04 +8.1894551277e-07 -3.6469570038e+02 +3.0508710013e-01
+3.0148725746e-05 -5.6734607738e-05 -1.7632355095e-03 -3.4544209306e-05 -5.7437277428e+02 +3.1215803991e-01
-6.5604765454e-04 +1.8793713822e-04 +3.6437834041e-04 -1.4212979085e-05 -7.8731448189e+02 +2.6756329820e-02
-4.9032859372e-04 -1.3779443576e-04 +1.5399808271e-03 -1.0234839479e-04 +3.1172826458e+02 +8.3411812322e-03
-1.3259080284e-04 +1.8102184529e-05 +7.5319228568e-04 -1.0599981800e-04 +5.0772856173e+02 +9.6383174994e-02
-2.3976240060e-04 -1.5570578701e-05 -2.7506512993e-04 -2.3395831468e-04 -8.0899833071e+02 -2.5035738436e-01
-7.5133055076e-04 -1.1410014982e-05 +7.0081060619e-04 +1.3540115094e-04 +3.2996129026e+02 +5.7852789136e-02
-7.0223400341e-04 -7.6437110869e-06 -1.4516019965e-03 -1.7651463211e-05 +1.0839179205e+03 -2.3651089598e-01
+2.3065591632e-05 -6.5906104590e-05 -2.1289280368e-03 -2.5602198048e-06 +7.4915382339e+01 -2.8086965388e-01
+9.2126698029e-04 -1.6503576341e-04 +6.4132445896e-04 -1.1978940416e-05 +3.7948404296e+02 +2.6778720254e-01
+1.3740550356e-03 +9.3846876106e-05 +1.3120517350e-03 +9.6821030698e-05 +5.5591851639e+02 -8.5627315570e-02
-3.1823397442e-03 -4.1636359353e-05 -1.0985366203e-04 -1.6939063337e-04 +3.4189685801e+02 -4.0016715645e-02
+9.9888590844e-05 -4.4382587780e-05 +2.1286372428e-03 +7.2129867429e-05 -1.0163020680e+03 +1.9573733437e-01
+2.2166292419e-03 +1.1040965361e-05 -3.5346743560e-03 -7.2496985171e-05 +4.6681469702e+02 -1.8138535495e-01
+4.7283258856e-04 -8.0208790902e-05 -8.8059999633e-04 +5.8428705246e-05 -2.1402979791e+02 -3.0470956326e-01
-2.9890309295e-04 +4.1158184235e-06 +3.7032415710e-04 +6.2902006925e-05 -2.0893505307e+02 -4.5760985958e-02
-9.8875236341e-04 +9.1869393094e-05 -1.4145228626e-04 -1.5903606099e-04 -4.7328311270e+02 -1.8142092803e-01
+9.5242202723e-04 +1.1753025002e-04 -1.6359825092e-03 +1.0135361522e-04 -6.5184733967e+01 -2.1610372197e-01
-3.3840481807e-04 +5.5940273577e-05 +2.1161028013e-03 -3.3536603394e-04 +2.1089420088e+02 -3.3305744256e-01
-3.4060261785e-03 +2.5982089628e-05 +4.1241633181e-04 -5.6590712796e-05 -2.9552493789e+02 +3.3571813167e-01
-1.7700545214e-05 +8.3797964089e-05 -8.8577435147e-04 +9.4656618562e-05 -5.2881254119e+02 -2.0777909723e-01
-2.6942439676e-03 -6.3614181561e-05 -5.9048532082e-04 -4.1378106764e-05 +1.5182570820e+02 +2.2190902405e-01
+1.1580721225e-03 +1.3393802609e-04 +2.5599077060e-04 -4.5029424096e-05 -6.2701634333e+02 +1.6561696692e-01
-3.7237614868e-04 +5.9960855408e-05 +9.7455044139e-04 -2.0334554915e-05 +1.9015518682e+02 -2.3180090549e-01
+1.1543979328e-03 -2.6676707576e-05 +8.1547011304e-06 +7.4210918996e-06 -1.3742684184e+02 +3.8331536025e-02
-4.4754674593e-04 -3.3577399756e-05 -3.8391159740e-04 -7.1434030137e-05 -1.2238318553e+02 +2.2781853702e-01
+3.0721206763e-03 -9.3048933980e-05 +2.2015512585e-03 -5.6813321090e-05 +7.3770776993e+02 +1.5362012420e-01
+3.8928471052e-04 +2.2738919745e-05 +6.3715366437e-04 +2.5093105536e-05 -4.1045923930e+02 +1.6286213823e-02
-1.2266863897e-03 +1.1758978086e-04 -2.0987851059e-03 +1.0441095594e-04 -4.1356710472e+02 +1.0412698344e-01
-7.2189647761e-04 -2.3723840315e-05 +1.5913600438e-03 -9.1269631171e-05 -3.3139190398e+02 +3.7081452600e-01
+3.7556361638e-04 +8.1568434708e-05 -7.4662094354e-04 +1.3603696986e-04 +1.9951993927e+02 -3.1811049645e-01
-1.1600829456e-03 +4.8662665418e-05 +7.4842273163e-05 -1.6635858834e-05 +1.7778941315e+02 +1.1212611572e-01
+1.6125120054e-05 +1.3330743986e-04 -8.6914027354e-04 -1.6895674097e-04 -2.9417455197e+02 -3.6070467759e-01
+1.6534423433e-03 +2.2551059348e-05 -2.3715057079e-03 +2.4348669645e-04 -8.0230713158e+02 -1.6057261816e-01
-2.5777300873e-03 -8.8902802236e-05 +4.0032420120e-04 -1.0413193098e-04 +1.4975317975e+02 +2.1889784163e-01
+2.1958873274e-04 +8.5334029254e-05 +5.8794471462e-04 -6.7653136198e-05 -4.9935569172e+02 +1.3927398407e-01
-1.2002540742e-04 +5.6017355676e-05 +1.0784859735e-03 +7.0552481756e-05 -4.7105378840e+02 +8.2069051391e-02
-1.8412386128e-03 -1.6638603840e-04 -4.1294914854e-04 +1.8866232948e-05 +2.3290455700e+02 -2.8142099763e-01
+1.1069163952e-04 +1.2084039996e-05 -1.1919349911e-04 +2.6291919788e-05 -6.7869580265e+01 +2.4046583869e-01
+4.2673176585e-04 -4.6898213344e-07 +6.9430977336e-04 +1.0046842380e-04 -5.5195951940e+02 +2.2837102018e-01
+2.9468820101e-03 +2.1076640001e-04 -1.7638974002e-03 -7.7788153610e-05 -1.3749034347e+02 +2.0727085695e-02
+3.4010221060e-04 +3.2069183865e-05 +2.5630405735e-04 +6.8108358687e-05 +7.4421621526e+02 -1.0889850572e-01
-4.7994454009e-05 +3.2058687148e-05 +1.0677478941e-04 +5.5170578143e-05 -4.3245681616e+02 -1.1909579383e-01
-1.0383928830e-03 -2.5058469301e-05 +6.0071627442e-04 -3.6697006327e-05 -1.1729242372e+02 -1.0713560942e-01
-1.0462456975e-03 -7.0037211761e-05 +8.3406528041e-05 -6.5355677681e-05 +4.8669806377e+02 -4.6737565799e-01
+3.6264672916e-04 +1.7990770080e-05 +1.1564702202e-05 -4.2961371652e-06 +1.0164287957e+02 +2.1010830382e-02
+6.4137887057e-04 -1.3580189239e-04 +1.3829171073e-03 +3.3069332467e-05 -7.9782629311e+02 -3.3742146964e-02
-1.4792301981e-03 -1.4919802271e-04 +8.5064344929e-04 -2.6112502335e-05 -4.0371226083e+01 -1.9376360984e-01
+3.4507063593e-04 +9.0749735085e-07 -4.0389879751e-05 -1.2174109503e-04 -3.8952188369e+02 +1.2074426599e-03
+8.1287911612e-05 +5.6106143896e-05 -1.5412536022e-03 -1.2019179706e-04 -7.2935137960e+02 -2.8778888237e-01
-4.0395018985e-03 -1.1340474316e-06 +3.4078360759e-04 -1.1266785101e-04 +5.8785040405e+02 +5.1954862656e-02
+2.5520602044e-04 -8.7519769622e-05 -4.6323965406e-04 -2.2948399059e-04 -3.8971107621e+01 -1.9272870187e-01
-1.5065944255e-03 -1.9326636448e-05 +3.9847554545e-04 -5.7750061487e-06 +7.5800410104e+02 +1.9143578270e-02
+6.1192043912e-04 -3.9996417214e-07 +1.6610445471e-04 +2.9806172314e-06 -8.8892283251e+01 +2.3858531438e-02
+9.8741914182e-04 +4.0288827174e-05 +1.5951037582e-04 +2.8697590627e-05 +4.4670142423e+02 +3.4286520475e-01
-5.2784558488e-04 -1.2903845817e-05 -9.7060675700e-04 -6.7876853604e-05 +4.3114953089e+02 +2.7974924875e-01
-5.8896198370e-05 +1.6950522989e-04 -5.8570783430e-04 -1.1247314454e-04 +1.6183741898e+02 -7.2873200062e-02
+2.1537035999e-04 +1.9528480610e-07 +2.1227885317e-03 +1.7896144087e-04 +4.4945021527e+02 +2.0398922926e-01
-8.8454589556e-04 -9.8624963455e-05 -1.8042548315e-03 +3.7307150725e-05 +1.9733163583e+02 -4.1324485090e-02
+1.7379949072e-03 -7.9116302010e-05 -1.7807625217e-03 -1.4671986977e-04 -9.6160885489e+02 -1.7002833713e-01
+5.0618915060e-04 +1.1239314031e-04 +2.3561464874e-03 +4.1735541802e-05 -8.7848014481e+02 +1.3307646299e-01
+2.7655245143e-04 -2.5431970653e-05 +1.2971311923e-03 +2.2658083506e-05 +3.6566035389e+02 -1.7700486237e-01
+2.6796988253e-03 +5.7212834287e-05 -1.6786953393e-03 +7.2441002584e-05 +6.4872505474e+02 -2.0717554750e-02
-6.6608900961e-04 +1.6705548728e-05 +1.5604418204e-03 +3.7537618171e-05 +2.0923504872e+02 +4.6445352755e-01
+1.4803741160e-03 -6.5547480843e-05 -4.6017155139e-04 +1.1734687382e-04 -8.5333953103e+02 -3.2447422221e-01
+1.8289342932e-03 -3.8803802475e-05 -3.2484805903e-04 -2.4397754615e-05 +3.1712547686e+01 -1.5571680755e-01
+2.2542651348e-03 -2.5284865658e-05 +6.2245620215e-04 +1.0181775887e-04 -4.5018990960e+02 +8.5055002136e-02
-1.9996092745e-03 +7.7774391537e-05 +5.0898645069e-04 +1.8813951060e-05 -9.9176976879e+01 -2.1921253840e-01
+5.3468131585e-04 -5.3887008695e-05 +6.3915714230e-04 -4.0932184961e-05 +3.4496189377e+02 +2.8574834756e-01
+7.7069592929e-04 +1.9327023207e-05 +1.5795525476e-03 -1.4098418971e-06 +1.3036069788e+02 -4.1498861846e-01
-3.1163049820e-04 +1.1202123754e-04 -1.8456069770e-03 +4.3536463258e-05 -6.6657062952e+02 +8.0323806777e-02
