SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
+4.6888790786e-03 -7.2662937102e-05 -6.9287864301e-03 +1.7761977186e-04 +1.5016101879e-01 +4.9062912645e-04
+1.2070353018e-03 +4.7406700066e-05 +1.9074946585e-03 -1.6952376780e-04 +1.9933213139e+01 -1.0078783766e-04
+5.0348769335e-04 +1.8217384940e-04 +9.4786967922e-04 +1.8358641807e-04 -2.8714234254e+00 -5.0361770970e-04
-5.3646087415e-04 +1.0438088051e-04 -5.2378809140e-04 -1.1178125983e-04 +2.1452401448e+01 +1.9002179502e-04
+9.4445855475e-05 +9.4417955487e-05 +6.1116686744e-04 -9.1617907534e-05 +3.0672082663e+01 -1.8195687052e-04
+1.9292035345e-03 -2.4944661206e-05 +2.2392413236e-03 -6.0343712508e-05 -8.0604893164e+00 +5.0934865797e-04
-6.6120304342e-05 +5.4775317092e-05 +2.8658280314e-04 -2.3467925048e-04 +1.4577057911e+01 -4.5450484516e-04
+3.0507497048e-03 -1.4720930427e-04 +4.1593918420e-03 -9.8234872499e-05 -1.0849248075e+01 +5.7901231563e-04
-7.3705286440e-05 +7.9262249026e-05 -1.0476607445e-03 +1.5955216402e-04 +1.7235205647e+01 -1.7978360238e-05
-2.2561417005e-04 +3.3246601982e-05 +3.4507325310e-04 +5.2201754734e-05 -1.3641085049e+01 -8.2864353359e-04
+4.7211382988e-03 +4.2810697694e-05 -1.0940820922e-03 -2.5732141670e-05 -7.0686629572e+00 -5.3420105096e-04
-2.5294504020e-03 -1.8909827607e-05 +4.8364471893e-03 +8.2415536974e-05 -1.0002824007e+00 +2.4467442636e-04
+1.2954117630e-04 -2.4365204297e-04 +1.3008346649e-03 -2.3907687411e-04 -1.0568574227e+01 +2.2456215550e-04
-2.4553798420e-03 +3.5945243943e-04 -8.8084045661e-04 -1.6208604583e-05 +6.8120461853e+00 +9.7575185311e-05
-1.3872141393e-03 -5.1911663596e-06 +5.6025455789e-04 +2.0410337531e-04 -5.0040583105e+00 +2.3854829535e-04
-4.4344124884e-04 -5.5002733972e-07 +1.8590608442e-03 +1.1284957601e-04 -3.7047194412e+00 +9.2456244466e-05
-4.3272520213e-04 -1.3187022765e-04 -1.6743632590e-04 +6.7793320049e-05 -1.7274973378e+01 +9.3536918231e-05
-1.9746558516e-04 -1.4635238392e-05 -1.3560677396e-03 +6.2447590085e-05 +7.2634074177e+00 -3.4278527046e-04
-2.0757534386e-03 -1.4462825349e-06 +1.5603384924e-03 -4.9142961827e-05 +7.8089965107e+00 -3.6774624009e-04
-5.9138792226e-03 -1.7368702039e-04 -4.0661915463e-04 +7.8509745821e-05 +3.3610942961e+01 +3.4026856117e-04
+1.6766107065e-03 +1.6813503032e-05 +1.0844848623e-03 -1.7479809850e-04 -2.0430655459e+00 -5.6580566719e-05
-7.2233955816e-04 -4.6446459451e-04 +1.3605432720e-04 -2.7143646942e-04 -7.4097972562e+00 -7.0227734092e-04
+3.2736775368e-03 +2.1054226734e-04 +2.0264941833e-03 +1.1426711623e-04 +1.0049502095e+01 +4.3403370066e-04
-1.1336578314e-03 -1.0133369228e-04 -2.6960424713e-03 +6.0529159233e-05 -2.1814586322e+01 +8.5884341245e-04
+3.6909778336e-03 +7.1963920806e-06 +3.1755316607e-04 -1.1390888261e-04 -1.9237674131e+01 -2.6720568935e-04
-1.2908725909e-03 +1.4506923090e-04 +9.5975855806e-04 -1.1115382781e-04 -1.0508017466e+01 -7.2485145121e-04
-4.6280573439e-04 +3.6784294036e-04 +3.9407173094e-03 -1.5960717228e-04 +2.7902927226e+01 +5.3214837239e-04
+2.4313479932e-03 -1.2934160223e-04 -2.4522993310e-03 +6.4277458691e-05 -2.6143639743e+01 -4.4161431727e-04
-2.0001774701e-04 +1.3152090772e-04 +2.3428803629e-04 -1.8093929836e-04 +7.7241487974e+00 -1.6163940475e-04
+1.2982780260e-03 +1.0671921535e-04 +3.7082151335e-03 -1.0500784447e-04 +1.3067858302e+00 -9.7852451362e-05
-3.1709036736e-03 -1.4271112436e-04 -1.3924369892e-03 +2.8847873595e-06 -2.1884220090e+00 -6.2759119579e-04
-1.2529772018e-03 -3.1629613718e-05 +3.5762183744e-03 +2.4879568069e-04 -2.7520259521e+00 +3.9268171262e-04
+2.7864844604e-03 -2.9146962130e-04 -4.5340562802e-04 +8.7091271582e-05 +4.2753664692e+01 +3.3995850333e-05
-3.3722657655e-03 +3.5148264816e-04 +3.5141038249e-03 -3.0290106319e-04 +1.7836508607e+01 -2.5316522294e-04
-3.7546261993e-04 +5.2966847518e-05 -2.9374966922e-03 -2.4844050630e-04 -1.0095940354e+01 +1.0271811851e-03
-1.9085246957e-03 -1.3785635343e-04 +6.3129932361e-03 +7.0761423473e-05 -2.2158202588e+01 -8.1150689433e-04
-2.6108462693e-03 -1.5445777510e-04 -4.1773526117e-03 +2.9779351783e-04 -7.1843799575e+00 +7.7431824845e-04
+3.9847962777e-04 -3.1949541284e-04 +4.5846249723e-03 +3.1635934932e-04 +2.6325322506e+01 +6.1050976095e-04
+3.8684222336e-03 -1.1648350370e-05 -2.8292494747e-04 -1.7549665490e-05 -3.0815914942e+01 -1.9085408415e-04
-3.3191111810e-03 +1.2391808008e-04 -2.6846217365e-03 +3.4437856319e-04 -1.3317659697e+01 +1.2327255302e-05
-8.4979201268e-04 -1.0236653036e-04 +2.7737271539e-03 +2.1730047368e-04 +1.5871659165e+01 -4.0400438937e-04
-1.1466062630e-03 -1.3956397343e-05 -5.9730662430e-03 -1.7648108181e-04 -7.7991800725e+00 +7.8917163861e-05
-4.1022187817e-03 +9.7298388657e-05 +2.6886177594e-03 -1.1742915710e-06 -1.3203804834e+00 -3.4592916898e-05
+1.6726478029e-03 -1.1638903033e-04 +1.9499117764e-03 +4.3595672285e-04 -2.9457253491e+00 +7.6911573818e-04
+2.1794227492e-03 +3.2045373699e-05 -1.5124849985e-03 -5.8427516925e-06 -4.5992170533e+01 -1.3470355758e-04
-7.1677380039e-03 +1.0251496381e-04 -3.6935774279e-03 +1.6832931421e-04 +2.7525930913e+01 +2.6093252923e-04
+1.6232224350e-03 +1.1615393204e-04 -7.2234528447e-05 -2.3766969962e-04 +3.7137606868e+01 +4.6197751569e-04
+1.8166022262e-03 -1.0049617540e-05 -1.5650075970e-03 -3.0504124418e-04 -4.8928969198e+01 -4.5315121432e-05
-4.1712878781e-03 +1.1315977464e-04 -6.5924967196e-04 +2.5433637547e-04 -7.5264573099e+00 +6.0271360250e-05
+2.6595187685e-03 +3.0883125320e-05 -5.5935024583e-04 -1.4084187079e-04 +2.8129178659e+01 +2.2188828878e-04
-1.8699325899e-03 -1.0749649082e-04 -1.7977094196e-04 -3.6938599913e-04 +8.4893355248e-01 -9.1155373796e-04
+1.3850703018e-03 -2.1321769255e-04 -1.5160576247e-03 -2.3382145024e-05 -2.5875552040e+01 +1.2095791424e-04
-6.4662385115e-04 -2.7611406631e-05 +8.4675817394e-05 -6.0061216838e-05 +2.3644295898e+01 -1.7394149758e-04
-1.7184545039e-03 +1.8335104737e-04 +1.4705021040e-03 -4.7631102485e-05 -2.1912609098e+01 +1.1152726078e-03
+1.3132508681e-03 -1.5940267861e-05 +1.5006427479e-05 -7.2677692549e-05 +2.2243473334e+00 +8.1283669811e-04
-3.0146788943e-03 +2.1540942951e-04 -6.1860293484e-03 -8.7477202691e-05 -1.3083833700e+01 -1.6016467352e-04
+2.3169137168e-03 -2.2710701757e-04 -4.4533624883e-04 -1.0048490726e-05 +9.2535322519e+00 -3.8168114645e-05
-1.2631918052e-03 -1.4087145516e-04 -4.6072664084e-03 -7.7158184875e-05 -2.0438164416e+01 -6.6807650832e-05
-9.6659973850e-04 -1.0757319289e-04 +1.1141899676e-04 +2.6837465737e-05 +7.7661285545e+00 +4.2916325669e-05
+2.4284720608e-03 +3.7603214078e-04 -1.0122606850e-03 -2.2938627962e-05 -1.5436953108e+01 -2.4401576492e-04
+3.1342795409e-03 -1.9544018464e-04 -7.1936534891e-04 -9.4158067754e-06 -3.0159136854e+01 +5.6496411725e-04
+2.6083732550e-03 -3.6424484724e-04 +6.5973854632e-04 +1.0118515369e-05 -1.6428552863e+01 -4.4358487405e-04
-2.9411833030e-03 -9.1914471463e-05 -6.7938174254e-04 -3.3771205807e-04 -3.6236381938e+00 -2.6588258858e-04
+2.3273196458e-03 -3.2933142157e-04 +2.3552960545e-03 +2.1310231628e-04 +1.3875780942e+01 +4.2104772314e-04
+7.3628799307e-04 +1.3825543200e-05 -4.9314991839e-04 -1.2591541666e-05 -3.0473589250e+01 -1.3229510571e-04
+3.0125782486e-03 -6.7923173885e-05 +3.6902803621e-03 -5.1480691056e-05 -1.3680608346e+01 +8.0014794175e-05
+9.6702448287e-04 -3.6949221885e-04 +1.1665360322e-03 -2.6414198391e-05 -4.1602692197e+00 +7.0951649773e-04
-1.0152420949e-03 -8.1643595383e-05 -5.2515299368e-03 -1.3396368729e-04 -1.1365604547e+01 -1.3639817638e-04
-1.7392467242e-03 +1.9230329562e-04 -3.6659921817e-03 +1.5378573346e-04 -2.3377926467e+00 -8.9327935405e-05
+4.2405959633e-04 -7.2498387108e-05 +8.6761707514e-04 +1.5917549890e-04 -1.1963852474e+01 -7.4698009279e-04
+4.8209732459e-04 +1.2439444162e-04 +4.9834747684e-03 -6.7596681152e-06 -4.7742090211e+00 -1.1480719530e-03
+1.2451727197e-04 +6.4572262442e-05 +2.6513741763e-04 +1.7259293812e-04 +2.0403097047e+01 +9.1339660439e-05
-3.0008166079e-03 -1.1094195311e-04 +1.4569179049e-04 -8.6141491800e-05 -1.2968051599e+01 +1.4418292032e-04
-7.8803182513e-04 +1.0524985295e-04 -5.2779998331e-04 +6.3279381762e-05 +6.4116861378e+00 -7.4238364397e-04
+8.1543457809e-03 -1.1824013564e-05 +3.8214718498e-04 -2.1519396250e-04 +9.3333338687e+00 +6.1368111379e-04
-1.0578855687e-03 +1.4033419672e-04 +8.3766520249e-04 -1.6311192322e-04 +1.1726245519e+01 +4.6744380252e-04
+1.0989012375e-03 -1.9972800467e-04 +2.5730252205e-03 -3.5354516673e-05 +6.1868501031e+00 +1.6549513004e-04
-1.2212306460e-03 -7.5409578446e-06 -2.6877610479e-03 -1.5967388655e-04 -2.6309481925e+01 -5.0029301785e-04
-1.5602829193e-03 -1.8223874280e-04 +7.3898909376e-04 +3.2552759808e-04 +2.4860904584e+00 -8.5053143757e-04
+1.6004978128e-03 -1.0534014881e-05 +2.5790505382e-03 -6.0605122472e-05 -4.2765554969e+00 -1.3341917975e-03
+6.0726076264e-04 +4.4178255479e-05 +1.7004640414e-03 -5.9421427581e-06 -9.6043874257e+00 +6.1211091682e-04
+4.5292157165e-03 -1.9412843419e-04 -3.6008051068e-03 +1.1545112915e-04 -8.4213870781e+00 +6.9416623813e-04
-1.1458081349e-03 -3.0035897023e-04 +2.6456006819e-03 +1.2015742860e-04 -3.4871566707e+01 -4.5209210800e-04
+1.5712437433e-03 +2.4303102706e-04 -1.7880681611e-05 -1.4524977889e-05 -1.6271295585e+01 -1.9255432770e-04
-3.5710032167e-03 +2.6700522468e-04 +1.1233742167e-03 +2.3567326855e-04 -2.3766352780e+01 +2.5089644307e-06
+4.2881337471e-04 +1.8097279444e-04 -2.9963230272e-04 -8.3633829832e-05 -1.9966671143e+01 +5.4900536499e-04
+1.9957807258e-03 +4.8299056086e-05 +2.5906013798e-03 +3.4151633398e-05 -6.8770018293e+00 +4.8008554195e-04
+5.3339332029e-04 +1.2820995337e-04 -4.5898283866e-04 +2.4608867942e-04 +1.5814278498e+01 -6.7025316444e-04
-4.2354952617e-03 -4.8113015804e-05 +2.3199353437e-03 -7.9284678435e-05 -6.5107870248e+00 -6.1569561233e-05
-2.0408963484e-03 -1.7758763823e-04 +4.9897397687e-04 -2.6309264892e-04 -3.8873944651e+00 -2.9932124183e-04
-1.4159642866e-03 -2.3497943698e-04 -4.5104012279e-03 +1.7006773389e-04 +1.6224886152e+01 +1.7539979507e-04
+9.4196835584e-04 +1.5557901142e-04 -9.9284881297e-04 -3.2333340157e-05 -4.0707156489e+01 +2.6052452441e-04
+2.3434210369e-03 -1.6982938440e-04 +1.8967738699e-03 +1.1573538347e-04 +2.8885690632e+01 +6.2384190583e-05
-4.5586913456e-03 -2.4449822672e-04 -5.1983154900e-05 +9.7627752266e-05 -5.0556088942e+00 -1.6659196246e-04
+2.8512907989e-03 -2.3942561420e-05 +1.1851648877e-04 +6.3772367793e-05 +5.6113924596e+00 -1.2696720937e-04
-1.1522166827e-03 -1.3130457848e-04 -1.5889883021e-03 +2.0312854593e-05 -1.4267069426e+01 +1.3247620199e-04
+7.7615450386e-04 -5.1535966473e-05 +4.5856474205e-03 -1.4490081219e-04 -2.0232178314e+01 -3.7585414835e-04
-1.6784828972e-04 -1.9264009642e-04 -2.7595553599e-03 +2.0583402288e-05 -5.7316065090e+00 +3.1178317172e-04
-1.1099629399e-03 +7.2698709371e-06 -2.6290157695e-03 +5.6228039093e-04 +1.1414351850e+01 +3.1775006358e-04
+3.2105938919e-04 -1.8508659352e-05 +4.2863699143e-03 -6.6758168050e-05 +1.0537193934e+01 +9.3374559179e-05
+1.8240966735e-03 -8.1599929719e-05 -1.4066166353e-03 +4.8772533617e-05 -5.0820295318e+00 +2.0007068723e-04
+4.1150172676e-04 +1.3945734792e-04 -3.6479771158e-03 -2.8964104387e-04 -9.2326558852e-03 -5.7813929664e-04
-6.7622030183e-04 +3.6941538334e-05 -2.3527509311e-03 +1.9221362353e-04 +7.3227933188e+00 +4.8583369099e-04
+7.7391915583e-04 -1.1161221678e-04 -1.3027693383e-03 -7.4264005613e-05 +8.2855069952e+00 +3.0540199734e-04
+3.6021966113e-03 -2.6229574422e-04 -1.0582834677e-03 -5.4096172655e-05 +2.6014710674e+01 -4.3731431838e-04
+5.3755392468e-03 +3.8880640116e-05 +3.4389427860e-04 +3.6114978099e-05 +1.7612496564e+01 +3.7857164614e-05
+2.2975087121e-03 +1.1384329569e-04 -4.9369356514e-05 -1.0192052631e-04 -3.0695693318e+01 -1.3277693851e-04
+1.5673850432e-03 -4.7044128714e-05 +1.3459129706e-03 +9.8134733054e-05 -1.5052707767e+01 -6.8942983888e-05
-9.0820679553e-04 +4.3664907205e-05 -7.6983522086e-04 +2.7818391266e-05 -2.4951321959e+01 -6.3650714986e-04
-1.4079228140e-03 -1.6363577532e-04 -2.7696723380e-03 +1.2053668921e-04 -9.6411640833e+00 -2.0947531958e-04
-3.9558144750e-03 -1.1177140417e-04 +1.6276881614e-03 +6.0912660171e-05 -2.1289933363e+01 +1.0408209961e-04
+2.2549006948e-03 +3.2275884454e-04 -2.4828346833e-05 -2.0305372999e-04 -1.2169179102e+01 -4.0147685186e-04
+3.2243266601e-04 +1.5343574757e-05 -1.6221521906e-03 -9.8490087921e-05 +6.6955623968e+00 +2.1417327727e-04
+5.8524222318e-03 +2.1070729106e-04 +4.0606736111e-03 -5.4010358312e-05 -1.5845780679e+01 +5.4352115026e-04
+7.8330907760e-05 +7.8863059134e-05 -1.2089807619e-03 -7.4355031520e-05 -4.6181320631e+00 -1.9843506157e-04
+2.3299632076e-03 -6.8017736621e-05 +3.4493994217e-03 -2.9816614617e-04 -2.0303523109e+00 +7.4909564129e-05
-5.1482641652e-03 -6.8125600983e-05 +2.2742840913e-03 +2.2022343702e-04 +4.9871775358e+00 +3.6005609054e-04
+3.0678108200e-03 -4.2235048443e-05 +6.0803111803e-03 -2.9554181832e-04 -3.9049298007e+01 +2.5568951246e-04
+2.2913182680e-05 -2.3975984893e-04 -2.7830102539e-03 +6.9312376193e-05 -1.2544292049e+01 -1.5962204644e-04
-1.4763689306e-03 -2.5078450811e-05 -2.6070774827e-03 +4.3339755432e-05 +1.4761327778e+01 +7.8272722662e-05
-4.3725607181e-03 -2.2133710762e-05 +4.4027885893e-04 -2.8999794531e-04 +1.0069735774e+01 -3.1776744371e-04
+3.8303226608e-03 -8.6411584763e-05 -6.6733727414e-04 -1.5328710179e-04 +6.6160699954e+00 -1.5040428699e-05
-3.2759229438e-03 -1.5935619863e-05 +2.4402668194e-03 -1.8129459064e-04 +1.6552634031e+01 +8.8913682589e-04
+4.9041482362e-03 +1.3145519410e-04 -5.8785960277e-03 -9.6575233543e-06 -2.7908980993e+00 +9.9015934263e-05
-1.6919496714e-03 +1.3425793928e-04 +1.5237496765e-03 +1.3582626106e-04 -6.5109221619e+00 +7.4154413489e-06
+6.3619309637e-04 +1.0020257002e-04 +4.6764235657e-03 -6.4668414243e-05 +3.5656463017e+01 +2.5705740749e-04
+3.5236994524e-03 +3.7125437316e-05 -1.7189005020e-03 -1.0356372214e-04 -2.4690659766e+01 +1.5393542854e-04
+4.4467543082e-03 +6.2457590335e-05 -5.0653333081e-03 -8.9326641052e-05 -1.8404067200e+01 +5.2927086619e-05
-8.9605688043e-04 +1.7840319569e-04 -2.5818110305e-03 -1.4603940105e-04 +1.4884272567e+01 +8.2385694325e-04
+4.5137292826e-03 +2.2710736749e-04 +6.6343704986e-04 -6.9157506897e-05 +7.7816739088e+00 +1.7194956169e-04
+4.4582598235e-03 -1.2660735193e-04 +6.6228670868e-04 +4.1298177847e-05 +1.5506504761e+01 +4.4664795292e-04
-4.4718988594e-03 +2.5067933242e-04 -1.4172694580e-03 +3.2892026042e-04 +1.0184097842e+00 +4.6769485072e-04
-3.8843922764e-03 -1.2456349305e-04 +2.7316097546e-04 -1.8920981267e-05 -9.8702486463e+00 -2.8103025951e-04
+1.7823675251e-03 +1.7961260732e-04 -9.5947528536e-04 -4.6115593487e-05 -1.8852134425e+01 -4.8062943349e-05
-1.8934351771e-03 +7.7669755946e-05 -2.8448442827e-03 -1.6716943830e-04 -3.2406962845e+01 +9.9863524017e-05
+4.5962157670e-03 +1.8185937826e-04 -3.3093648306e-03 -1.2125160935e-04 -1.0715037195e+01 -7.4977789172e-04
+4.1228790712e-03 -6.3499444516e-05 -3.1082331444e-03 -8.0671660236e-05 +1.9612365157e+01 +5.8782533665e-04
-1.0888905344e-03 -1.7066075206e-05 -1.1687263642e-03 +4.0035750121e-05 +1.9121128782e+01 +4.3168415450e-04
+4.6792916991e-03 -4.3380014095e-05 -4.5073004023e-04 +1.7837401053e-04 -1.0491441527e+01 -8.6720554421e-06
-3.0805226624e-03 +8.6008365422e-05 -1.1599356015e-03 -4.9367091407e-05 -2.0044492041e+01 -1.0894517993e-04
-5.2353014439e-04 -8.6009856618e-05 -1.1426015401e-03 -1.0518984948e-05 -1.4543265582e+01 -3.1933958075e-04
-1.4786369703e-03 -1.7850948355e-04 +5.5401753947e-03 +1.2738788842e-04 -6.2359649821e+00 -4.3081152641e-04
+2.3656750671e-04 -1.2090877094e-04 -9.8911547393e-04 +8.8617941874e-05 -9.3842316852e+00 -6.7473331757e-05
+3.0346128074e-04 -1.1240443941e-04 +8.0118525496e-04 -2.4116269018e-04 +2.9523921630e+01 +1.6953728070e-04
-8.8508780481e-04 +3.6656253395e-04 +4.4018195815e-03 +2.5438625817e-04 +2.9796721536e+01 +3.2899947757e-04
+2.4933977727e-03 -3.6430650017e-06 -4.1976030099e-03 +1.5948352244e-04 -5.8784001249e+00 -6.3145763370e-05
+5.6068891024e-03 +1.0090894941e-04 -3.2946495989e-03 -3.0490324394e-04 +1.4684225998e+00 +2.2688159064e-04
-3.1932095820e-03 -3.8187647578e-05 -1.9826773899e-04 +1.4176617396e-04 -8.9416724666e+00 -4.7105399074e-04
-1.7756848038e-03 +7.6968837827e-05 +4.5748734799e-03 +1.3443702915e-05 -6.9462385160e+00 +5.4997688522e-04
-1.5618200396e-03 +6.2422913334e-05 +2.3017444215e-03 +1.4652330159e-04 -5.1480471991e+00 -3.5000930448e-05
+2.2155771998e-03 +5.3900676481e-04 +7.6506998053e-04 -1.7726987256e-04 +1.4350627791e+01 +7.0530309458e-06
+3.6163215209e-03 +1.4764457240e-04 -3.7437246871e-05 +1.9830870771e-04 +4.7632600354e-01 +2.3366663670e-04
-1.5325507347e-03 +1.7066692612e-04 -3.1266561600e-03 +1.0569917089e-04 +1.0588098855e+00 +1.3097007598e-04
+4.2281804738e-03 +2.0066450680e-04 +4.1535464249e-03 +1.5875217292e-04 -3.7124257247e+00 -3.7621464928e-04
+3.2612398748e-03 -1.4266111782e-04 -3.0952869267e-04 -3.9884109706e-04 +1.2407852097e+01 -4.8164475950e-04
-1.4370755225e-03 +1.2504927199e-04 -4.4678613926e-03 +9.7933765225e-05 -8.3475961305e+00 -3.5845132278e-04
+6.1002992149e-03 -6.9658502679e-06 -5.7570889985e-04 +7.3692523654e-05 -1.8696259754e+01 -2.8886621560e-04
-5.9607184389e-03 -1.1235622885e-04 +5.2147685987e-03 +1.8861522577e-04 -7.3875679721e+00 +6.4105695080e-04
+2.8397951718e-03 +1.4176809046e-04 +9.9994355746e-04 +3.0769468932e-06 +1.0603373838e+01 +1.6508398230e-04
+5.4488455464e-03 +2.7047586821e-05 -3.0135150458e-03 +2.2372127047e-04 -4.0949841984e+01 +6.6950719999e-04
+1.4223793573e-03 -5.5110432038e-06 +3.5844971859e-03 +1.7896880762e-05 +6.2299292655e+00 +3.5273879500e-06
-3.6483496062e-04 -4.9223568451e-05 -2.9439940360e-03 -8.4955749693e-05 +4.6479911138e+01 +3.6764238679e-05
-1.7965024701e-03 +9.3183209583e-05 +3.1600139657e-04 -3.0751505861e-04 +1.7228263628e+01 -2.4050532995e-04
+1.2655777948e-03 +3.0402568830e-05 -3.9939440208e-03 +3.1265571802e-05 +5.2234703642e+00 +3.0453581134e-04
-4.7870546957e-03 +1.9871618515e-04 -1.9856545799e-03 -3.1183821143e-04 +2.0514247635e+00 -1.2527471759e-04
-1.3235148177e-03 -2.3552229168e-05 -6.2124706359e-05 +2.6942598066e-04 +3.7922738178e+00 +5.8091114278e-04
-9.9785915349e-04 +8.7783974378e-05 -2.4535245029e-03 -4.4874475803e-05 -7.0239277280e+00 +5.4450493338e-04
-1.3087129778e-03 +3.1720418045e-04 +1.3848200579e-03 +2.4316182517e-04 -2.9946865619e+01 -8.9657106882e-04
-2.5993768586e-03 -3.5126745807e-05 +2.6962537216e-03 -2.9085901319e-04 +1.8334453220e+01 -9.8315300284e-05
+2.5882775699e-03 -1.1780458703e-04 -4.8043282726e-03 +2.7634730317e-04 -2.9109282461e+01 -3.6915046270e-04
-3.2343553563e-04 -3.1052404890e-04 -2.2321087960e-03 -1.3508526586e-05 +2.6422543115e+01 +3.7286136565e-04
-3.7312819814e-03 +5.3409899119e-04 +7.0747045105e-04 +2.2852286933e-04 -1.4549990755e+01 +1.0906810190e-03
-1.3638311371e-03 -4.4543815549e-05 -1.2070122146e-03 -1.4092629615e-04 -6.5974667789e+00 +3.5309785648e-04
-1.8280919028e-03 -1.7345079437e-05 +1.3741138402e-03 +2.8926365994e-04 -1.2039109892e+01 -4.9319609686e-04
-1.0873183651e-03 -3.2748205080e-05 -4.0349965216e-03 +1.0435155451e-04 +9.2496213823e+00 -3.6788037591e-04
-5.3263363293e-04 +1.1630194547e-04 +1.0746374465e-03 -1.0573216530e-04 -9.7450205902e+00 -2.8512713648e-04
+1.5496063886e-03 +1.3340109396e-04 -2.5780983597e-03 +8.3339497829e-05 +2.7972988109e+01 +3.8344593600e-04
-1.9915390183e-03 +5.2299951652e-05 +1.8588795587e-03 -1.7466643822e-04 -2.2707979392e+01 -6.0985915419e-04
-6.7119813077e-04 +4.2506656818e-06 -5.2730744892e-03 +2.4544565005e-04 -3.2220354742e+01 -5.8664399026e-04
-3.0071728884e-03 +1.2137110715e-04 -1.0782485085e-03 +2.6760429629e-04 +5.7302112408e+00 +2.7421750417e-04
+9.2569849845e-04 +1.9288227548e-04 -1.5144892589e-03 -1.6986090308e-05 -1.4940410432e+01 -1.4895441463e-04
-5.6520388218e-03 -3.8580549964e-04 -1.7626258783e-03 -2.6915791258e-05 +7.3503903722e-01 +4.3614835530e-04
+9.3848240057e-04 +7.5096269239e-05 +4.1587532224e-03 -4.7402117843e-05 -2.4665071862e+01 -7.9194473304e-04
-3.4065730891e-03 -4.5438904582e-05 +3.5779278372e-03 -1.4790876702e-04 -1.2741319517e+01 -6.7028475813e-04
+4.4717873516e-03 -7.7178448438e-05 +2.6746524430e-03 +1.5252831256e-04 -2.6071137262e+00 -2.1879067590e-04
-1.9195873460e-03 +3.1979617996e-04 +5.2191612825e-03 +2.6003679974e-04 -3.3661994715e+00 +1.5850646023e-05
-8.0185565631e-04 -2.7975391574e-04 -8.5482424422e-05 -6.2554482821e-05 +4.9221398820e+00 +1.8273855647e-04
-4.1796529922e-03 -2.0619448174e-04 +4.6574225531e-04 -6.3195244042e-05 +1.3389335768e+01 +6.1214834347e-04
-2.2374496477e-04 -1.2156829700e-04 -3.3829066629e-03 -3.1991815696e-05 +5.3659887550e-01 +2.4652639239e-04
+1.7453628193e-03 +1.0820123886e-04 +1.6373274066e-03 +6.4119673809e-05 +1.2044024701e+01 +6.7863869274e-04
-1.2798814080e-03 +1.1146383217e-04 -8.3656483758e-04 +2.1819152240e-04 -2.2315162774e+01 -1.8253941012e-04
+2.9423492562e-03 +1.6226810754e-04 +1.1399096021e-04 -2.1862639091e-04 +5.5740999906e+00 -4.4361872286e-05
+2.2328046413e-03 +2.5022015141e-04 +1.3964764683e-03 -2.3596950952e-04 -2.2751888513e+01 +1.7000990807e-04
-4.7983083890e-03 -7.8785347597e-05 +3.0902595551e-04 -2.5976195418e-04 -2.0905488658e+01 +3.0294387537e-04
-1.6698404400e-03 +2.2206698063e-04 +1.3255279189e-03 -4.6962567100e-05 +1.9663193067e+01 +2.9602403924e-04
-1.1207517244e-03 +4.3090853256e-06 -1.0747641936e-03 +1.6373024989e-04 -2.3000151143e+01 +9.0918278138e-05
+6.9619301078e-04 -1.4563354591e-04 +8.5482074631e-04 +2.0116100868e-04 +1.6783715177e+01 +4.7181664022e-05
-7.6341506006e-04 -2.6671477134e-04 +1.0191986897e-03 +7.8653719706e-05 +3.0819951807e+01 +1.1205155100e-03
-9.9304945786e-04 -8.1868795371e-05 -4.3187391274e-03 +1.8187345176e-04 -4.2339454704e+01 -1.1816963546e-04
-3.1324320708e-03 +4.3769354566e-06 -1.0191284236e-03 +8.0475634889e-05 +6.1279386008e+00 +5.7055564209e-04
-4.2589701018e-03 +4.9044840183e-05 +2.4083194379e-03 -2.9104100868e-05 -1.0038963111e+01 +2.8248501073e-04
-9.8324188695e-04 +6.0678277248e-05 +1.9483347434e-03 +3.1288129360e-04 -1.2377713100e+01 +3.2620898500e-04
-1.8894537885e-03 +2.5289059038e-04 -3.4143438240e-03 -1.3874810325e-05 -3.3014510435e+01 -2.3698251191e-04
+3.5753760059e-03 -2.7279826709e-04 +2.0051513233e-03 +4.1886136246e-04 -2.3537205826e+01 -1.4637014470e-04
+5.4040631363e-05 +2.0181328746e-04 +1.6074404699e-03 -6.1595920833e-05 -4.2325390735e+01 -9.9597190825e-05
